"Year","Ensemble","Proportion","TargetValue","TargetType"
1,3,0.530179084678311,13.32,"nesting"
1,4,0.73269953570639,13.32,"nesting"
1,5,0.546539907141278,13.32,"nesting"
1,6,0.634534600928587,13.32,"nesting"
1,7,0.629449480433341,13.32,"nesting"
1,8,0.515808091974353,13.32,"nesting"
1,9,0.483307539243865,13.32,"nesting"
1,10,0.320141499005085,13.32,"nesting"
1,11,0.530400176873756,13.32,"nesting"
1,12,0.592084899403051,13.32,"nesting"
1,13,0.688481096617289,13.32,"nesting"
1,14,0.655096175105019,13.32,"nesting"
1,15,0.413442405483086,13.32,"nesting"
1,16,0.302454123369445,13.32,"nesting"
1,17,0.533053283219102,13.32,"nesting"
1,18,0.653990714127791,13.32,"nesting"
1,19,0.488392659739111,13.32,"nesting"
1,20,0.501437099270396,13.32,"nesting"
1,21,0.604023877957108,13.32,"nesting"
1,22,0.474242759230599,13.32,"nesting"
1,23,0.718107450806986,13.32,"nesting"
1,24,0.529294715896529,13.32,"nesting"
1,25,0.434446164050409,13.32,"nesting"
1,26,0.557373424718107,13.32,"nesting"
1,27,0.85651116515587,13.32,"nesting"
1,28,0.409904930355958,13.32,"nesting"
1,29,0.647800132655317,13.32,"nesting"
1,30,0.509175326110988,13.32,"nesting"
1,31,0.482865354852974,13.32,"nesting"
1,32,0.550077382268406,13.32,"nesting"
1,33,0.459429582135751,13.32,"nesting"
1,34,0.729604244970153,13.32,"nesting"
1,35,0.676542118063232,13.32,"nesting"
1,36,0.411010391333186,13.32,"nesting"
1,37,0.71059031616184,13.32,"nesting"
1,38,0.729383152774707,13.32,"nesting"
1,39,0.552951580809197,13.32,"nesting"
1,40,0.710148131770948,13.32,"nesting"
1,41,0.362591200530621,13.32,"nesting"
1,42,0.485739553393765,13.32,"nesting"
1,43,0.631218217996905,13.32,"nesting"
1,44,0.456555383594959,13.32,"nesting"
1,45,0.542781339818704,13.32,"nesting"
1,46,0.324784435109441,13.32,"nesting"
1,47,0.669909352199867,13.32,"nesting"
1,48,0.594516913552952,13.32,"nesting"
1,49,0.461861596285651,13.32,"nesting"
1,50,0.838160512933893,13.32,"nesting"
2,1,0.658191465841256,13.32,"nesting"
2,2,0.879283661286757,13.32,"nesting"
2,3,0.524872871987619,13.32,"nesting"
2,4,0.489719212911784,13.32,"nesting"
2,5,0.58722087110325,13.32,"nesting"
2,6,0.637629891664824,13.32,"nesting"
2,7,0.661728940968384,13.32,"nesting"
2,8,0.45898739774486,13.32,"nesting"
2,9,0.340481980986071,13.32,"nesting"
2,10,0.235021003758567,13.32,"nesting"
2,11,0.487066106566438,13.32,"nesting"
2,12,0.577713906699094,13.32,"nesting"
2,13,0.68892328100818,13.32,"nesting"
2,14,0.539022772496131,13.32,"nesting"
2,15,0.594295821357506,13.32,"nesting"
2,16,0.348662392217555,13.32,"nesting"
2,17,0.420075171346451,13.32,"nesting"
2,18,0.502542560247623,13.32,"nesting"
2,19,0.61817377846562,13.32,"nesting"
2,20,0.658412558036701,13.32,"nesting"
2,21,0.707495025425602,13.32,"nesting"
2,22,0.599159849657307,13.32,"nesting"
2,23,0.654875082909573,13.32,"nesting"
2,24,0.6068980764979,13.32,"nesting"
2,25,0.493256688038912,13.32,"nesting"
2,26,0.574397523767411,13.32,"nesting"
2,27,0.825337165598054,13.32,"nesting"
2,28,0.31350873314172,13.32,"nesting"
2,29,0.619500331638293,13.32,"nesting"
2,30,0.493477780234358,13.32,"nesting"
2,31,0.495909794384258,13.32,"nesting"
2,32,0.602034048198099,13.32,"nesting"
2,33,0.466504532390007,13.32,"nesting"
2,34,0.836612867565775,13.32,"nesting"
2,35,0.661507848772938,13.32,"nesting"
2,36,0.449701525536149,13.32,"nesting"
2,37,0.476011496794163,13.32,"nesting"
2,38,0.57395533937652,13.32,"nesting"
2,39,0.484855184611983,13.32,"nesting"
2,40,0.522219765642273,13.32,"nesting"
2,41,0.208489940305107,13.32,"nesting"
2,42,0.389343356179527,13.32,"nesting"
2,43,0.381605129338934,13.32,"nesting"
2,44,0.398408136192792,13.32,"nesting"
2,45,0.628344019456113,13.32,"nesting"
2,46,0.48109661728941,13.32,"nesting"
2,47,0.635640061905815,13.32,"nesting"
2,48,0.567322573513155,13.32,"nesting"
2,49,0.520672120274154,13.32,"nesting"
2,50,0.757019677205395,13.32,"nesting"
3,1,0.616847225292947,13.32,"nesting"
3,2,0.830643378288746,13.32,"nesting"
3,3,0.562900729604245,13.32,"nesting"
3,4,0.628565111651559,13.32,"nesting"
3,5,0.491487950475348,13.32,"nesting"
3,6,0.476453681185054,13.32,"nesting"
3,7,0.605792615520672,13.32,"nesting"
3,8,0.35529515808092,13.32,"nesting"
3,9,0.469599823126244,13.32,"nesting"
3,10,0.319478222418749,13.32,"nesting"
3,11,0.466946716780898,13.32,"nesting"
3,12,0.543223524209595,13.32,"nesting"
3,13,0.610435551625028,13.32,"nesting"
3,14,0.519787751492372,13.32,"nesting"
3,15,0.419411894760115,13.32,"nesting"
3,16,0.219323457881937,13.32,"nesting"
3,17,0.528189254919301,13.32,"nesting"
3,18,0.570196772053946,13.32,"nesting"
3,19,0.545213353968605,13.32,"nesting"
3,20,0.570638956444838,13.32,"nesting"
3,21,0.67565774928145,13.32,"nesting"
3,22,0.561131992040681,13.32,"nesting"
3,23,0.791731151890338,13.32,"nesting"
3,24,0.479327879725846,13.32,"nesting"
3,25,0.359495909794384,13.32,"nesting"
3,26,0.669909352199867,13.32,"nesting"
3,27,0.744417422065001,13.32,"nesting"
3,28,0.365023214680522,13.32,"nesting"
3,29,0.508733141720097,13.32,"nesting"
3,30,0.356400619058147,13.32,"nesting"
3,31,0.520451028078709,13.32,"nesting"
3,32,0.565332743754145,13.32,"nesting"
3,33,0.504974574397524,13.32,"nesting"
3,34,0.545213353968605,13.32,"nesting"
3,35,0.70417864249392,13.32,"nesting"
3,36,0.421843908910015,13.32,"nesting"
3,37,0.552067212027415,13.32,"nesting"
3,38,0.509838602697325,13.32,"nesting"
3,39,0.483086447048419,13.32,"nesting"
3,40,0.36657086004864,13.32,"nesting"
3,41,0.316382931682512,13.32,"nesting"
3,42,0.362812292726067,13.32,"nesting"
3,43,0.383152774707053,13.32,"nesting"
3,44,0.286535485297369,13.32,"nesting"
3,45,0.577492814503648,13.32,"nesting"
3,46,0.429361043555163,13.32,"nesting"
3,47,0.673004642936104,13.32,"nesting"
3,48,0.473137298253372,13.32,"nesting"
3,49,0.492593411452576,13.32,"nesting"
3,50,0.782666371877073,13.32,"nesting"
4,1,0.698872429803228,13.32,"nesting"
4,2,0.733141720097281,13.32,"nesting"
4,3,0.497899624143268,13.32,"nesting"
4,4,0.533716559805439,13.32,"nesting"
4,5,0.613309750165819,13.32,"nesting"
4,6,0.460977227503869,13.32,"nesting"
4,7,0.641388458987398,13.32,"nesting"
4,8,0.334291399513597,13.32,"nesting"
4,9,0.513597170019898,13.32,"nesting"
4,10,0.268848109661729,13.32,"nesting"
4,11,0.535927481759894,13.32,"nesting"
4,12,0.44572186601813,13.32,"nesting"
4,13,0.475348220207827,13.32,"nesting"
4,14,0.51890338271059,13.32,"nesting"
4,15,0.437320362591201,13.32,"nesting"
4,16,0.321910236568649,13.32,"nesting"
4,17,0.539686049082467,13.32,"nesting"
4,18,0.513376077824453,13.32,"nesting"
4,19,0.618394870661066,13.32,"nesting"
4,20,0.531063453460093,13.32,"nesting"
4,21,0.633650232146805,13.32,"nesting"
4,22,0.537917311518903,13.32,"nesting"
4,23,0.808091974353305,13.32,"nesting"
4,24,0.37740437762547,13.32,"nesting"
4,25,0.324121158523104,13.32,"nesting"
4,26,0.554057041786425,13.32,"nesting"
4,27,0.702852089321247,13.32,"nesting"
4,28,0.54101260225514,13.32,"nesting"
4,29,0.554499226177316,13.32,"nesting"
4,30,0.553393765200088,13.32,"nesting"
4,31,0.433782887464073,13.32,"nesting"
4,32,0.446606234799912,13.32,"nesting"
4,33,0.414768958655759,13.32,"nesting"
4,34,0.430908688923281,13.32,"nesting"
4,35,0.767632102586779,13.32,"nesting"
4,36,0.517134645147026,13.32,"nesting"
4,37,0.511386248065443,13.32,"nesting"
4,38,0.395312845456555,13.32,"nesting"
4,39,0.54742427592306,13.32,"nesting"
4,40,0.441521114304665,13.32,"nesting"
4,41,0.374309086889233,13.32,"nesting"
4,42,0.264205173557373,13.32,"nesting"
4,43,0.361264647357948,13.32,"nesting"
4,44,0.339597612204289,13.32,"nesting"
4,45,0.419854079151006,13.32,"nesting"
4,46,0.447711695777139,13.32,"nesting"
4,47,0.514923723192571,13.32,"nesting"
4,48,0.357948264426266,13.32,"nesting"
4,49,0.600928587220871,13.32,"nesting"
4,50,0.769621932345788,13.32,"nesting"
5,1,0.689144373203626,13.32,"nesting"
5,2,0.621711253592748,13.32,"nesting"
5,3,0.44130002210922,13.32,"nesting"
5,4,0.561353084236127,13.32,"nesting"
5,5,0.73070970594738,13.32,"nesting"
5,6,0.318814945832412,13.32,"nesting"
5,7,0.649347778023436,13.32,"nesting"
5,8,0.322573513154986,13.32,"nesting"
5,9,0.508512049524652,13.32,"nesting"
5,10,0.24961308865797,13.32,"nesting"
5,11,0.570860048640283,13.32,"nesting"
5,12,0.508733141720097,13.32,"nesting"
5,13,0.57837718328543,13.32,"nesting"
5,14,0.459650674331196,13.32,"nesting"
5,15,0.532611098828211,13.32,"nesting"
5,16,0.36413884589874,13.32,"nesting"
5,17,0.654653990714128,13.32,"nesting"
5,18,0.447932787972585,13.32,"nesting"
5,19,0.620384700420075,13.32,"nesting"
5,20,0.431129781118727,13.32,"nesting"
5,21,0.749502542560248,13.32,"nesting"
5,22,0.402387795710811,13.32,"nesting"
5,23,0.875525093964183,13.32,"nesting"
5,24,0.352420959540128,13.32,"nesting"
5,25,0.417643157196551,13.32,"nesting"
5,26,0.632102586778687,13.32,"nesting"
5,27,0.587441963298696,13.32,"nesting"
5,28,0.507406588547424,13.32,"nesting"
5,29,0.4324563342914,13.32,"nesting"
5,30,0.581472474021667,13.32,"nesting"
5,31,0.462745965067433,13.32,"nesting"
5,32,0.552067212027415,13.32,"nesting"
5,33,0.298695556046872,13.32,"nesting"
5,34,0.544771169577714,13.32,"nesting"
5,35,0.736458103028963,13.32,"nesting"
5,36,0.466946716780898,13.32,"nesting"
5,37,0.571744417422065,13.32,"nesting"
5,38,0.34446164050409,13.32,"nesting"
5,39,0.489277028520893,13.32,"nesting"
5,40,0.439973468936547,13.32,"nesting"
5,41,0.244527968162724,13.32,"nesting"
5,42,0.408136192792394,13.32,"nesting"
5,43,0.660402387795711,13.32,"nesting"
5,44,0.290957329206279,13.32,"nesting"
5,45,0.687154543444616,13.32,"nesting"
5,46,0.452796816272386,13.32,"nesting"
5,47,0.582356842803449,13.32,"nesting"
5,48,0.335396860490825,13.32,"nesting"
5,49,0.671899181958877,13.32,"nesting"
5,50,0.772275038691134,13.32,"nesting"
6,1,0.535264205173557,13.32,"nesting"
6,2,0.614194118947601,13.32,"nesting"
6,3,0.453902277249613,13.32,"nesting"
6,4,0.575281892549193,13.32,"nesting"
6,5,0.681406146363033,13.32,"nesting"
6,6,0.205836833959761,13.32,"nesting"
6,7,0.385142604466062,13.32,"nesting"
6,8,0.470484191908026,13.32,"nesting"
6,9,0.551403935441079,13.32,"nesting"
6,10,0.264647357948264,13.32,"nesting"
6,11,0.582577934998895,13.32,"nesting"
6,12,0.490161397302675,13.32,"nesting"
6,13,0.623701083351758,13.32,"nesting"
6,14,0.365244306875967,13.32,"nesting"
6,15,0.468936546539907,13.32,"nesting"
6,16,0.339818704399735,13.32,"nesting"
6,17,0.681185054167588,13.32,"nesting"
6,18,0.366791952244086,13.32,"nesting"
6,19,0.606013707716118,13.32,"nesting"
6,20,0.431350873314172,13.32,"nesting"
6,21,0.771611762104798,13.32,"nesting"
6,22,0.334291399513597,13.32,"nesting"
6,23,0.858279902719434,13.32,"nesting"
6,24,0.351536590758346,13.32,"nesting"
6,25,0.414990050851205,13.32,"nesting"
6,26,0.608003537475127,13.32,"nesting"
6,27,0.588768516471369,13.32,"nesting"
6,28,0.459871766526642,13.32,"nesting"
6,29,0.463630333849215,13.32,"nesting"
6,30,0.602255140393544,13.32,"nesting"
6,31,0.457660844572187,13.32,"nesting"
6,32,0.599380941852753,13.32,"nesting"
6,33,0.297590095069644,13.32,"nesting"
6,34,0.642493919964625,13.32,"nesting"
6,35,0.791952244085784,13.32,"nesting"
6,36,0.537917311518903,13.32,"nesting"
6,37,0.721202741543224,13.32,"nesting"
6,38,0.406809639619721,13.32,"nesting"
6,39,0.442405483086447,13.32,"nesting"
6,40,0.571744417422065,13.32,"nesting"
6,41,0.20981649347778,13.32,"nesting"
6,42,0.531505637850984,13.32,"nesting"
6,43,0.705505195666593,13.32,"nesting"
6,44,0.334954676099934,13.32,"nesting"
6,45,0.570638956444838,13.32,"nesting"
6,46,0.544992261773159,13.32,"nesting"
6,47,0.595622374530179,13.32,"nesting"
6,48,0.203404819809861,13.32,"nesting"
6,49,0.827105903161618,13.32,"nesting"
6,50,0.848994030510723,13.32,"nesting"
7,1,0.649347778023436,13.32,"nesting"
7,2,0.507406588547424,13.32,"nesting"
7,3,0.438868007959319,13.32,"nesting"
7,4,0.576387353526421,13.32,"nesting"
7,5,0.592084899403051,13.32,"nesting"
7,6,0.19655096175105,13.32,"nesting"
7,7,0.43931019235021,13.32,"nesting"
7,8,0.478001326553173,13.32,"nesting"
7,9,0.399955781560911,13.32,"nesting"
7,10,0.216007074950254,13.32,"nesting"
7,11,0.573070970594738,13.32,"nesting"
7,12,0.584567764757904,13.32,"nesting"
7,13,0.449480433340703,13.32,"nesting"
7,14,0.266858279902719,13.32,"nesting"
7,15,0.493035595843467,13.32,"nesting"
7,16,0.394428476674773,13.32,"nesting"
7,17,0.652885253150564,13.32,"nesting"
7,18,0.434003979659518,13.32,"nesting"
7,19,0.640504090205616,13.32,"nesting"
7,20,0.396418306433783,13.32,"nesting"
7,21,0.724740216670351,13.32,"nesting"
7,22,0.25602476232589,13.32,"nesting"
7,23,0.804554499226177,13.32,"nesting"
7,24,0.2628786203847,13.32,"nesting"
7,25,0.400176873756356,13.32,"nesting"
7,26,0.594295821357506,13.32,"nesting"
7,27,0.590537254034933,13.32,"nesting"
7,28,0.455449922617732,13.32,"nesting"
7,29,0.516250276365244,13.32,"nesting"
7,30,0.539243864691576,13.32,"nesting"
7,31,0.404377625469821,13.32,"nesting"
7,32,0.525757240769401,13.32,"nesting"
7,33,0.438204731372983,13.32,"nesting"
7,34,0.617952686270175,13.32,"nesting"
7,35,0.79460535043113,13.32,"nesting"
7,36,0.664824231704621,13.32,"nesting"
7,37,0.639398629228388,13.32,"nesting"
7,38,0.399292504974574,13.32,"nesting"
7,39,0.449480433340703,13.32,"nesting"
7,40,0.577492814503648,13.32,"nesting"
7,41,0.1744417422065,13.32,"nesting"
7,42,0.38182622153438,13.32,"nesting"
7,43,0.799248286535485,13.32,"nesting"
7,44,0.377846562016361,13.32,"nesting"
7,45,0.667256245854521,13.32,"nesting"
7,46,0.584346672562459,13.32,"nesting"
7,47,0.683174883926597,13.32,"nesting"
7,48,0.204510280787088,13.32,"nesting"
7,49,0.881936767632103,13.32,"nesting"
7,50,0.714127791288968,13.32,"nesting"
8,1,0.548308644704842,13.32,"nesting"
8,2,0.594959097943843,13.32,"nesting"
8,3,0.456113199204068,13.32,"nesting"
8,4,0.612646473579483,13.32,"nesting"
8,5,0.533716559805439,13.32,"nesting"
8,6,0.303117399955782,13.32,"nesting"
8,7,0.509396418306434,13.32,"nesting"
8,8,0.583904488171568,13.32,"nesting"
8,9,0.402166703515366,13.32,"nesting"
8,10,0.369666150784877,13.32,"nesting"
8,11,0.451470263099713,13.32,"nesting"
8,12,0.501658191465841,13.32,"nesting"
8,13,0.32677426486845,13.32,"nesting"
8,14,0.282113641388459,13.32,"nesting"
8,15,0.420517355737342,13.32,"nesting"
8,16,0.378730930798143,13.32,"nesting"
8,17,0.604023877957108,13.32,"nesting"
8,18,0.458545213353969,13.32,"nesting"
8,19,0.635197877514924,13.32,"nesting"
8,20,0.474021667035154,13.32,"nesting"
8,21,0.667919522440858,13.32,"nesting"
8,22,0.330090647800133,13.32,"nesting"
8,23,0.810523988503206,13.32,"nesting"
8,24,0.342471810745081,13.32,"nesting"
8,25,0.241874861817378,13.32,"nesting"
8,26,0.615520672120274,13.32,"nesting"
8,27,0.558257793499889,13.32,"nesting"
8,28,0.510944063674552,13.32,"nesting"
8,29,0.374751271280124,13.32,"nesting"
8,30,0.598496573070971,13.32,"nesting"
8,31,0.221092195445501,13.32,"nesting"
8,32,0.473137298253372,13.32,"nesting"
8,33,0.422949369887243,13.32,"nesting"
8,34,0.464514702630997,13.32,"nesting"
8,35,0.686933451249171,13.32,"nesting"
8,36,0.71302233031174,13.32,"nesting"
8,37,0.656864912668583,13.32,"nesting"
8,38,0.502542560247623,13.32,"nesting"
8,39,0.422286093300906,13.32,"nesting"
8,40,0.509175326110988,13.32,"nesting"
8,41,0.0968383816051293,13.32,"nesting"
8,42,0.441742206500111,13.32,"nesting"
8,43,0.721202741543224,13.32,"nesting"
8,44,0.37541454786646,13.32,"nesting"
8,45,0.685606898076498,13.32,"nesting"
8,46,0.621932345788194,13.32,"nesting"
8,47,0.65553835949591,13.32,"nesting"
8,48,0.22949369887243,13.32,"nesting"
8,49,0.921291178421402,13.32,"nesting"
8,50,0.6953349546761,13.32,"nesting"
9,1,0.504974574397524,13.32,"nesting"
9,2,0.703957550298475,13.32,"nesting"
9,3,0.524430687596728,13.32,"nesting"
9,4,0.494141056820694,13.32,"nesting"
9,5,0.333628122927261,13.32,"nesting"
9,6,0.238116294494804,13.32,"nesting"
9,7,0.421401724519124,13.32,"nesting"
9,8,0.596727835507407,13.32,"nesting"
9,9,0.35087331417201,13.32,"nesting"
9,10,0.412336944505859,13.32,"nesting"
9,11,0.366791952244086,13.32,"nesting"
9,12,0.516250276365244,13.32,"nesting"
9,13,0.277470705284103,13.32,"nesting"
9,14,0.361927923944285,13.32,"nesting"
9,15,0.403051072297148,13.32,"nesting"
9,16,0.400397965951802,13.32,"nesting"
9,17,0.665929692681848,13.32,"nesting"
9,18,0.468936546539907,13.32,"nesting"
9,19,0.667035153659076,13.32,"nesting"
9,20,0.38182622153438,13.32,"nesting"
9,21,0.760778244527968,13.32,"nesting"
9,22,0.408136192792394,13.32,"nesting"
9,23,0.771169577713907,13.32,"nesting"
9,24,0.199646252487287,13.32,"nesting"
9,25,0.240106124253814,13.32,"nesting"
9,26,0.753040017687376,13.32,"nesting"
9,27,0.477559142162282,13.32,"nesting"
9,28,0.475569312403272,13.32,"nesting"
9,29,0.459429582135751,13.32,"nesting"
9,30,0.680521777581251,13.32,"nesting"
9,31,0.32235242095954,13.32,"nesting"
9,32,0.480654432898519,13.32,"nesting"
9,33,0.346893654653991,13.32,"nesting"
9,34,0.364802122485076,13.32,"nesting"
9,35,0.676763210258678,13.32,"nesting"
9,36,0.711474684943622,13.32,"nesting"
9,37,0.698872429803228,13.32,"nesting"
9,38,0.432014149900509,13.32,"nesting"
9,39,0.235463188149458,13.32,"nesting"
9,40,0.397965951801901,13.32,"nesting"
9,41,0.304443953128455,13.32,"nesting"
9,42,0.337165598054389,13.32,"nesting"
9,43,0.752597833296485,13.32,"nesting"
9,44,0.417864249391996,13.32,"nesting"
9,45,0.414990050851205,13.32,"nesting"
9,46,0.557373424718107,13.32,"nesting"
9,47,0.678310855626796,13.32,"nesting"
9,48,0.346893654653991,13.32,"nesting"
9,49,0.96904709263763,13.32,"nesting"
9,50,0.626575281892549,13.32,"nesting"
10,1,0.362812292726067,13.32,"nesting"
10,2,0.602034048198099,13.32,"nesting"
10,3,0.533274375414548,13.32,"nesting"
10,4,0.528852531505638,13.32,"nesting"
10,5,0.557815609108998,13.32,"nesting"
10,6,0.204289188591643,13.32,"nesting"
10,7,0.369887242980323,13.32,"nesting"
10,8,0.617068317488393,13.32,"nesting"
10,9,0.309529073623701,13.32,"nesting"
10,10,0.550077382268406,13.32,"nesting"
10,11,0.305549414105682,13.32,"nesting"
10,12,0.478443510944064,13.32,"nesting"
10,13,0.294273712137962,13.32,"nesting"
10,14,0.358390448817157,13.32,"nesting"
10,15,0.429803227946054,13.32,"nesting"
10,16,0.219102365686491,13.32,"nesting"
10,17,0.594074729162061,13.32,"nesting"
10,18,0.514702630997126,13.32,"nesting"
10,19,0.712137961529958,13.32,"nesting"
10,20,0.39752376741101,13.32,"nesting"
10,21,0.625027636524431,13.32,"nesting"
10,22,0.374530179084678,13.32,"nesting"
10,23,0.781560910899845,13.32,"nesting"
10,24,0.227946053504311,13.32,"nesting"
10,25,0.382268405925271,13.32,"nesting"
10,26,0.687596727835507,13.32,"nesting"
10,27,0.585452133539686,13.32,"nesting"
10,28,0.239000663276586,13.32,"nesting"
10,29,0.530621269069202,13.32,"nesting"
10,30,0.690028741985408,13.32,"nesting"
10,31,0.312624364359938,13.32,"nesting"
10,32,0.556931240327216,13.32,"nesting"
10,33,0.517355737342472,13.32,"nesting"
10,34,0.371213796152996,13.32,"nesting"
10,35,0.65553835949591,13.32,"nesting"
10,36,0.688260004421844,13.32,"nesting"
10,37,0.617952686270175,13.32,"nesting"
10,38,0.460977227503869,13.32,"nesting"
10,39,0.182622153437984,13.32,"nesting"
10,40,0.234357727172231,13.32,"nesting"
10,41,0.503869113420296,13.32,"nesting"
10,42,0.345124917090427,13.32,"nesting"
10,43,0.564448374972363,13.32,"nesting"
10,44,0.344240548308645,13.32,"nesting"
10,45,0.359274817598939,13.32,"nesting"
10,46,0.515808091974353,13.32,"nesting"
10,47,0.694008401503427,13.32,"nesting"
10,48,0.275480875525094,13.32,"nesting"
10,49,0.940305107229715,13.32,"nesting"
10,50,0.640061905814725,13.32,"nesting"
11,1,0.209595401282335,13.32,"nesting"
11,2,0.555604687154543,13.32,"nesting"
11,3,0.517355737342472,13.32,"nesting"
11,4,0.460092858722087,13.32,"nesting"
11,5,0.71943400397966,13.32,"nesting"
11,6,0.277912889674994,13.32,"nesting"
11,7,0.504532390006633,13.32,"nesting"
11,8,0.615520672120274,13.32,"nesting"
11,9,0.320804775591422,13.32,"nesting"
11,10,0.678089763431351,13.32,"nesting"
11,11,0.35772717223082,13.32,"nesting"
11,12,0.497236347556931,13.32,"nesting"
11,13,0.361706831748839,13.32,"nesting"
11,14,0.328100818041123,13.32,"nesting"
11,15,0.409683838160513,13.32,"nesting"
11,16,0.247402166703515,13.32,"nesting"
11,17,0.458766305549414,13.32,"nesting"
11,18,0.575060800353748,13.32,"nesting"
11,19,0.707273933230157,13.32,"nesting"
11,20,0.343577271722308,13.32,"nesting"
11,21,0.583020119389786,13.32,"nesting"
11,22,0.427813398187044,13.32,"nesting"
11,23,0.694450585894318,13.32,"nesting"
11,24,0.353968604908247,13.32,"nesting"
11,25,0.299579924828654,13.32,"nesting"
11,26,0.734910457660845,13.32,"nesting"
11,27,0.58921070086226,13.32,"nesting"
11,28,0.349988945390228,13.32,"nesting"
11,29,0.480433340703073,13.32,"nesting"
11,30,0.606234799911563,13.32,"nesting"
11,31,0.382710590316162,13.32,"nesting"
11,32,0.448374972363476,13.32,"nesting"
11,33,0.416979880610214,13.32,"nesting"
11,34,0.33760778244528,13.32,"nesting"
11,35,0.607119168693345,13.32,"nesting"
11,36,0.758567322573513,13.32,"nesting"
11,37,0.573070970594738,13.32,"nesting"
11,38,0.412115852310413,13.32,"nesting"
11,39,0.291841697988061,13.32,"nesting"
11,40,0.512712801238116,13.32,"nesting"
11,41,0.617289409683838,13.32,"nesting"
11,42,0.475790404598718,13.32,"nesting"
11,43,0.535485297369003,13.32,"nesting"
11,44,0.383373866902498,13.32,"nesting"
11,45,0.41277912889675,13.32,"nesting"
11,46,0.394428476674773,13.32,"nesting"
11,47,0.543886800795932,13.32,"nesting"
11,48,0.265310634534601,13.32,"nesting"
11,49,0.85894317930577,13.32,"nesting"
11,50,0.633650232146805,13.32,"nesting"
12,1,0.191244749060358,13.32,"nesting"
12,2,0.592969268184833,13.32,"nesting"
12,3,0.552067212027415,13.32,"nesting"
12,4,0.605571523325227,13.32,"nesting"
12,5,0.745743975237674,13.32,"nesting"
12,6,0.198982975900951,13.32,"nesting"
12,7,0.494141056820694,13.32,"nesting"
12,8,0.597391112093743,13.32,"nesting"
12,9,0.245412336944506,13.32,"nesting"
12,10,0.53858058810524,13.32,"nesting"
12,11,0.407251824010612,13.32,"nesting"
12,12,0.534600928587221,13.32,"nesting"
12,13,0.36657086004864,13.32,"nesting"
12,14,0.384479327879726,13.32,"nesting"
12,15,0.401282334733584,13.32,"nesting"
12,16,0.163829316825116,13.32,"nesting"
12,17,0.621711253592748,13.32,"nesting"
12,18,0.667919522440858,13.32,"nesting"
12,19,0.773159407472916,13.32,"nesting"
12,20,0.547866460313951,13.32,"nesting"
12,21,0.614636303338492,13.32,"nesting"
12,22,0.482865354852974,13.32,"nesting"
12,23,0.720097280565996,13.32,"nesting"
12,24,0.483307539243865,13.32,"nesting"
12,25,0.309971258014592,13.32,"nesting"
12,26,0.740658854742428,13.32,"nesting"
12,27,0.432898518682291,13.32,"nesting"
12,28,0.58722087110325,13.32,"nesting"
12,29,0.601149679416317,13.32,"nesting"
12,30,0.608445721866018,13.32,"nesting"
12,31,0.435330532832191,13.32,"nesting"
12,32,0.489498120716339,13.32,"nesting"
12,33,0.480875525093964,13.32,"nesting"
