"Year","Ensemble","Proportion","TargetValue","TargetType"
1,4,0.598308869844057,15.43,"nesting"
1,5,0.551984119409822,15.43,"nesting"
1,6,0.557920253478651,15.43,"nesting"
1,7,0.580443205894142,15.43,"nesting"
1,8,0.56234849497051,15.43,"nesting"
1,9,0.575423259720181,15.43,"nesting"
1,10,0.602336279131912,15.43,"nesting"
1,11,0.539940066041877,15.43,"nesting"
1,12,0.497337328930542,15.43,"nesting"
1,13,0.520910079975568,15.43,"nesting"
1,14,0.600656601324655,15.43,"nesting"
1,15,0.541791529079422,15.43,"nesting"
1,16,0.613540493596228,15.43,"nesting"
1,17,0.529613864976809,15.43,"nesting"
1,18,0.621366265198221,15.43,"nesting"
1,19,0.569754347120689,15.43,"nesting"
1,20,0.568704548491153,15.43,"nesting"
1,21,0.528277757630127,15.43,"nesting"
1,22,0.544368307533737,15.43,"nesting"
1,23,0.502376362352312,15.43,"nesting"
1,24,0.551678723444866,15.43,"nesting"
1,25,0.553854669695177,15.43,"nesting"
1,26,0.608234238705121,15.43,"nesting"
1,27,0.521234563188334,15.43,"nesting"
1,28,0.584107957473612,15.43,"nesting"
1,29,0.558664656143231,15.43,"nesting"
1,30,0.509056899085721,15.43,"nesting"
1,31,0.588746158691378,15.43,"nesting"
1,32,0.578916226069363,15.43,"nesting"
1,33,0.632475043423489,15.43,"nesting"
1,34,0.572846481265866,15.43,"nesting"
1,35,0.616250882785211,15.43,"nesting"
1,36,0.605218453551182,15.43,"nesting"
1,37,0.604416789143173,15.43,"nesting"
1,38,0.557500334026837,15.43,"nesting"
1,39,0.484014429959344,15.43,"nesting"
1,40,0.567692924357237,15.43,"nesting"
1,41,0.525662804680193,15.43,"nesting"
1,42,0.556736844114447,15.43,"nesting"
1,43,0.501307476474967,15.43,"nesting"
1,44,0.508961462846672,15.43,"nesting"
1,45,0.594663205512397,15.43,"nesting"
1,46,0.527304307991831,15.43,"nesting"
1,47,0.571701246397282,15.43,"nesting"
1,48,0.516653623713997,15.43,"nesting"
1,49,0.568551850508675,15.43,"nesting"
1,50,0.621404439693841,15.43,"nesting"
2,1,0.568265541791529,15.43,"nesting"
2,2,0.463781947281022,15.43,"nesting"
2,3,0.545895287358516,15.43,"nesting"
2,4,0.609856654768949,15.43,"nesting"
2,5,0.556736844114447,15.43,"nesting"
2,6,0.523582294668932,15.43,"nesting"
2,7,0.562615716439847,15.43,"nesting"
2,8,0.516729972705236,15.43,"nesting"
2,9,0.560134374224581,15.43,"nesting"
2,10,0.546238857819091,15.43,"nesting"
2,11,0.605962856215762,15.43,"nesting"
2,12,0.549426428203317,15.43,"nesting"
2,13,0.518772308220878,15.43,"nesting"
2,14,0.589681433834055,15.43,"nesting"
2,15,0.529652039472428,15.43,"nesting"
2,16,0.574201675860358,15.43,"nesting"
2,17,0.506251073657689,15.43,"nesting"
2,18,0.61928575518696,15.43,"nesting"
2,19,0.515031207650169,15.43,"nesting"
2,20,0.56601324654998,15.43,"nesting"
2,21,0.531465328014354,15.43,"nesting"
2,22,0.541257086140749,15.43,"nesting"
2,23,0.481666698478746,15.43,"nesting"
2,24,0.502910805290985,15.43,"nesting"
2,25,0.554064629421084,15.43,"nesting"
2,26,0.549178293981791,15.43,"nesting"
2,27,0.541772441831612,15.43,"nesting"
2,28,0.535282777576301,15.43,"nesting"
2,29,0.560592468172014,15.43,"nesting"
2,30,0.45444828310206,15.43,"nesting"
2,31,0.524364871829131,15.43,"nesting"
2,32,0.558550132656372,15.43,"nesting"
2,33,0.552938481800309,15.43,"nesting"
2,34,0.540569945219599,15.43,"nesting"
2,35,0.559218186329713,15.43,"nesting"
2,36,0.56671947471894,15.43,"nesting"
2,37,0.602718024088107,15.43,"nesting"
2,38,0.437689679525109,15.43,"nesting"
2,39,0.535798133267164,15.43,"nesting"
2,40,0.509343207802867,15.43,"nesting"
2,41,0.547498616174534,15.43,"nesting"
2,42,0.572731957779008,15.43,"nesting"
2,43,0.466415987478765,15.43,"nesting"
2,44,0.544559180011834,15.43,"nesting"
2,45,0.505334885762822,15.43,"nesting"
2,46,0.539138401633868,15.43,"nesting"
2,47,0.51199633524842,15.43,"nesting"
2,48,0.486553033918039,15.43,"nesting"
2,49,0.561241434597545,15.43,"nesting"
2,50,0.563589166078143,15.43,"nesting"
3,1,0.521349086675192,15.43,"nesting"
3,2,0.451756981160886,15.43,"nesting"
3,3,0.514840335172072,15.43,"nesting"
3,4,0.567769273348476,15.43,"nesting"
3,5,0.504495046859193,15.43,"nesting"
3,6,0.510507529919261,15.43,"nesting"
3,7,0.584050695730183,15.43,"nesting"
3,8,0.514363153976828,15.43,"nesting"
3,9,0.544769139737741,15.43,"nesting"
3,10,0.507720791739039,15.43,"nesting"
3,11,0.508255234677712,15.43,"nesting"
3,12,0.545838025615087,15.43,"nesting"
3,13,0.501402912714016,15.43,"nesting"
3,14,0.524899314767804,15.43,"nesting"
3,15,0.477372067721555,15.43,"nesting"
3,16,0.501269301979348,15.43,"nesting"
3,17,0.496096657822909,15.43,"nesting"
3,18,0.507873489721517,15.43,"nesting"
3,19,0.435017464831746,15.43,"nesting"
3,20,0.526330858353534,15.43,"nesting"
3,21,0.565326105628829,15.43,"nesting"
3,22,0.522666106774064,15.43,"nesting"
3,23,0.490561355958084,15.43,"nesting"
3,24,0.477085759004409,15.43,"nesting"
3,25,0.523544120173312,15.43,"nesting"
3,26,0.492508255234678,15.43,"nesting"
3,27,0.499169704720276,15.43,"nesting"
3,28,0.49378710083793,15.43,"nesting"
3,29,0.53388940848619,15.43,"nesting"
3,30,0.484205302437442,15.43,"nesting"
3,31,0.508312496421141,15.43,"nesting"
3,32,0.578019125422305,15.43,"nesting"
3,33,0.541371609627608,15.43,"nesting"
3,34,0.456929625317326,15.43,"nesting"
3,35,0.50331163749499,15.43,"nesting"
3,36,0.575270561737703,15.43,"nesting"
3,37,0.590158615029299,15.43,"nesting"
3,38,0.519421274646409,15.43,"nesting"
3,39,0.571911206123189,15.43,"nesting"
3,40,0.541886965318471,15.43,"nesting"
3,41,0.445992632322345,15.43,"nesting"
3,42,0.531236281040637,15.43,"nesting"
3,43,0.432860605829245,15.43,"nesting"
3,44,0.574335286595026,15.43,"nesting"
3,45,0.55654597163635,15.43,"nesting"
3,46,0.534595636655151,15.43,"nesting"
3,47,0.47336374568151,15.43,"nesting"
3,48,0.550151743620087,15.43,"nesting"
3,49,0.518963180698975,15.43,"nesting"
3,50,0.558321085682655,15.43,"nesting"
4,1,0.557061327327213,15.43,"nesting"
4,2,0.512301731213376,15.43,"nesting"
4,3,0.489530644576359,15.43,"nesting"
4,4,0.610772842663816,15.43,"nesting"
4,5,0.556622320627589,15.43,"nesting"
4,6,0.546372468553759,15.43,"nesting"
4,7,0.557366723292169,15.43,"nesting"
4,8,0.497203718195873,15.43,"nesting"
4,9,0.55437002538604,15.43,"nesting"
4,10,0.53973010631597,15.43,"nesting"
4,11,0.562692065431086,15.43,"nesting"
4,12,0.533297703804088,15.43,"nesting"
4,13,0.562940199652612,15.43,"nesting"
4,14,0.551220629497433,15.43,"nesting"
4,15,0.503597946212136,15.43,"nesting"
4,16,0.504132389150808,15.43,"nesting"
4,17,0.545818938367277,15.43,"nesting"
4,18,0.596018400106889,15.43,"nesting"
4,19,0.49966597316333,15.43,"nesting"
4,20,0.522398885304728,15.43,"nesting"
4,21,0.596171098089367,15.43,"nesting"
4,22,0.546754213509954,15.43,"nesting"
4,23,0.582218319940448,15.43,"nesting"
4,24,0.515088469393598,15.43,"nesting"
4,25,0.515050294897979,15.43,"nesting"
4,26,0.478154644881755,15.43,"nesting"
4,27,0.501383825466206,15.43,"nesting"
4,28,0.498348953064458,15.43,"nesting"
4,29,0.548643851043118,15.43,"nesting"
4,30,0.548682025538738,15.43,"nesting"
4,31,0.513790536542536,15.43,"nesting"
4,32,0.543833864595064,15.43,"nesting"
4,33,0.586379339962971,15.43,"nesting"
4,34,0.534519287663912,15.43,"nesting"
4,35,0.477429329464984,15.43,"nesting"
4,36,0.541371609627608,15.43,"nesting"
4,37,0.549159206733981,15.43,"nesting"
4,38,0.549311904716459,15.43,"nesting"
4,39,0.580882212593766,15.43,"nesting"
4,40,0.542478670000573,15.43,"nesting"
4,41,0.481533087744078,15.43,"nesting"
4,42,0.492393731747819,15.43,"nesting"
4,43,0.540703555954267,15.43,"nesting"
4,44,0.575346910728942,15.43,"nesting"
4,45,0.580653165620049,15.43,"nesting"
4,46,0.559981676242103,15.43,"nesting"
4,47,0.509744040006871,15.43,"nesting"
4,48,0.566146857284648,15.43,"nesting"
4,49,0.563150159378519,15.43,"nesting"
4,50,0.558149300452368,15.43,"nesting"
5,1,0.495905785344811,15.43,"nesting"
5,2,0.528029623408601,15.43,"nesting"
5,3,0.413296176824264,15.43,"nesting"
5,4,0.523658643660171,15.43,"nesting"
5,5,0.588517111717661,15.43,"nesting"
5,6,0.642343150541123,15.43,"nesting"
5,7,0.543280334408582,15.43,"nesting"
5,8,0.574087152373499,15.43,"nesting"
5,9,0.529594777728999,15.43,"nesting"
5,10,0.605829245481094,15.43,"nesting"
5,11,0.503674295203375,15.43,"nesting"
5,12,0.544921837720219,15.43,"nesting"
5,13,0.530759099845393,15.43,"nesting"
5,14,0.532496039396079,15.43,"nesting"
5,15,0.491095798896757,15.43,"nesting"
5,16,0.528602240842893,15.43,"nesting"
5,17,0.521616308144529,15.43,"nesting"
5,18,0.560229810463629,15.43,"nesting"
5,19,0.461949571491287,15.43,"nesting"
5,20,0.515832872058178,15.43,"nesting"
5,21,0.514382241224638,15.43,"nesting"
5,22,0.528926724055658,15.43,"nesting"
5,23,0.535091905098204,15.43,"nesting"
5,24,0.512149033230898,15.43,"nesting"
5,25,0.590349487507396,15.43,"nesting"
5,26,0.518829569964307,15.43,"nesting"
5,27,0.601286480502376,15.43,"nesting"
5,28,0.49668836250501,15.43,"nesting"
5,29,0.457120497795423,15.43,"nesting"
5,30,0.569830696111928,15.43,"nesting"
5,31,0.543318508904201,15.43,"nesting"
5,32,0.452520471073276,15.43,"nesting"
5,33,0.563665515069382,15.43,"nesting"
5,34,0.552289515374778,15.43,"nesting"
5,35,0.472409383291023,15.43,"nesting"
5,36,0.594854077990495,15.43,"nesting"
5,37,0.512473516443664,15.43,"nesting"
5,38,0.586913782901643,15.43,"nesting"
5,39,0.518638697486209,15.43,"nesting"
5,40,0.550953408028096,15.43,"nesting"
5,41,0.524250348342273,15.43,"nesting"
5,42,0.528258670382318,15.43,"nesting"
5,43,0.534996468859155,15.43,"nesting"
5,44,0.486553033918039,15.43,"nesting"
5,45,0.507797140730278,15.43,"nesting"
5,46,0.509247771563818,15.43,"nesting"
5,47,0.541677005592564,15.43,"nesting"
5,48,0.541142562653891,15.43,"nesting"
5,49,0.541486133114466,15.43,"nesting"
5,50,0.535549999045638,15.43,"nesting"
6,1,0.537687770800328,15.43,"nesting"
6,2,0.492680040464965,15.43,"nesting"
6,3,0.401519344925655,15.43,"nesting"
6,4,0.557004065583783,15.43,"nesting"
6,5,0.524651180546277,15.43,"nesting"
6,6,0.545990723597565,15.43,"nesting"
6,7,0.548109408104445,15.43,"nesting"
6,8,0.571376763184516,15.43,"nesting"
6,9,0.479128094520051,15.43,"nesting"
6,10,0.558531045408563,15.43,"nesting"
6,11,0.423965948349907,15.43,"nesting"
6,12,0.475024336240957,15.43,"nesting"
6,13,0.498692523525033,15.43,"nesting"
6,14,0.499360577198374,15.43,"nesting"
6,15,0.562787501670134,15.43,"nesting"
6,16,0.5076444427478,15.43,"nesting"
6,17,0.490809490179611,15.43,"nesting"
6,18,0.48063598709702,15.43,"nesting"
6,19,0.433662270237255,15.43,"nesting"
6,20,0.507319959535035,15.43,"nesting"
6,21,0.466530510965624,15.43,"nesting"
6,22,0.513103395621385,15.43,"nesting"
6,23,0.496096657822909,15.43,"nesting"
6,24,0.476150483861732,15.43,"nesting"
6,25,0.568609112252104,15.43,"nesting"
6,26,0.494149758546315,15.43,"nesting"
6,27,0.426790861025749,15.43,"nesting"
6,28,0.497318241682732,15.43,"nesting"
6,29,0.463381115077017,15.43,"nesting"
6,30,0.543547555877918,15.43,"nesting"
6,31,0.500887557023153,15.43,"nesting"
6,32,0.49596304708824,15.43,"nesting"
6,33,0.482372926647707,15.43,"nesting"
6,34,0.529747475711477,15.43,"nesting"
6,35,0.518409650512493,15.43,"nesting"
6,36,0.500982993262202,15.43,"nesting"
6,37,0.454161974384913,15.43,"nesting"
6,38,0.49964688591552,15.43,"nesting"
6,39,0.503158939512512,15.43,"nesting"
6,40,0.501918268404879,15.43,"nesting"
6,41,0.518352388769063,15.43,"nesting"
6,42,0.546830562501193,15.43,"nesting"
6,43,0.494073409555076,15.43,"nesting"
6,44,0.433471397759157,15.43,"nesting"
6,45,0.562863850661373,15.43,"nesting"
6,46,0.450134565097059,15.43,"nesting"
6,47,0.520413811532515,15.43,"nesting"
6,48,0.498959744994369,15.43,"nesting"
6,49,0.536523448683934,15.43,"nesting"
6,50,0.551144280506194,15.43,"nesting"
7,1,0.471455020900536,15.43,"nesting"
7,2,0.491324845870474,15.43,"nesting"
7,3,0.475062510736577,15.43,"nesting"
7,4,0.55582065621958,15.43,"nesting"
7,5,0.475864175144586,15.43,"nesting"
7,6,0.465919719035712,15.43,"nesting"
7,7,0.52442213357256,15.43,"nesting"
7,8,0.522666106774064,15.43,"nesting"
7,9,0.504399610620145,15.43,"nesting"
7,10,0.480464201866733,15.43,"nesting"
7,11,0.378519211314921,15.43,"nesting"
7,12,0.51858143574278,15.43,"nesting"
7,13,0.476704014048214,15.43,"nesting"
7,14,0.501670134183352,15.43,"nesting"
7,15,0.477085759004409,15.43,"nesting"
7,16,0.459945410471264,15.43,"nesting"
7,17,0.517035368670191,15.43,"nesting"
7,18,0.499532362428661,15.43,"nesting"
7,19,0.407951747437537,15.43,"nesting"
7,20,0.487144738600141,15.43,"nesting"
7,21,0.477524765704033,15.43,"nesting"
7,22,0.471664980626443,15.43,"nesting"
7,23,0.521234563188334,15.43,"nesting"
7,24,0.46605332977038,15.43,"nesting"
7,25,0.475119772480006,15.43,"nesting"
7,26,0.477104846252219,15.43,"nesting"
7,27,0.469145463915558,15.43,"nesting"
7,28,0.490542268710275,15.43,"nesting"
7,29,0.44490465919719,15.43,"nesting"
7,30,0.639079231165658,15.43,"nesting"
7,31,0.460079021205932,15.43,"nesting"
7,32,0.438281384207211,15.43,"nesting"
7,33,0.460689813135844,15.43,"nesting"
7,34,0.497146456452444,15.43,"nesting"
7,35,0.521120039701475,15.43,"nesting"
7,36,0.488003664751579,15.43,"nesting"
7,37,0.492221946517532,15.43,"nesting"
7,38,0.542383233761524,15.43,"nesting"
7,39,0.525052012750282,15.43,"nesting"
7,40,0.561814052031838,15.43,"nesting"
7,41,0.484186215189632,15.43,"nesting"
7,42,0.544998186711458,15.43,"nesting"
7,43,0.499341489950564,15.43,"nesting"
7,44,0.445820847092058,15.43,"nesting"
7,45,0.610314748716383,15.43,"nesting"
7,46,0.478536389837949,15.43,"nesting"
7,47,0.453322135481285,15.43,"nesting"
7,48,0.469126376667748,15.43,"nesting"
7,49,0.476150483861732,15.43,"nesting"
7,50,0.534901032620106,15.43,"nesting"
8,1,0.552766696570022,15.43,"nesting"
8,2,0.466148766009429,15.43,"nesting"
8,3,0.529365730755282,15.43,"nesting"
8,4,0.547384092687675,15.43,"nesting"
8,5,0.391307667347445,15.43,"nesting"
8,6,0.525529193945525,15.43,"nesting"
8,7,0.511118321849173,15.43,"nesting"
8,8,0.477791987173369,15.43,"nesting"
8,9,0.476742188543834,15.43,"nesting"
8,10,0.474680765780382,15.43,"nesting"
8,11,0.396652096734172,15.43,"nesting"
8,12,0.5237159054036,15.43,"nesting"
8,13,0.452692256303564,15.43,"nesting"
8,14,0.46170143726976,15.43,"nesting"
8,15,0.479853409936821,15.43,"nesting"
8,16,0.466606859956863,15.43,"nesting"
8,17,0.472886564486267,15.43,"nesting"
8,18,0.518925006203356,15.43,"nesting"
8,19,0.448359451050753,15.43,"nesting"
8,20,0.542898589452387,15.43,"nesting"
8,21,0.476799450287263,15.43,"nesting"
8,22,0.345479185356263,15.43,"nesting"
8,23,0.462598537916818,15.43,"nesting"
8,24,0.452501383825466,15.43,"nesting"
8,25,0.502891718043175,15.43,"nesting"
8,26,0.473860014124563,15.43,"nesting"
8,27,0.487354698326048,15.43,"nesting"
8,28,0.463514725811685,15.43,"nesting"
8,29,0.450630833540112,15.43,"nesting"
8,30,0.500543986562578,15.43,"nesting"
8,31,0.488881678150827,15.43,"nesting"
8,32,0.409745948731652,15.43,"nesting"
8,33,0.494455154511271,15.43,"nesting"
8,34,0.465824282796664,15.43,"nesting"
8,35,0.512435341948045,15.43,"nesting"
8,36,0.466950430417438,15.43,"nesting"
8,37,0.480845946822928,15.43,"nesting"
8,38,0.504666832089481,15.43,"nesting"
8,39,0.542440495504953,15.43,"nesting"
8,40,0.499685060411139,15.43,"nesting"
8,41,0.422038136321124,15.43,"nesting"
8,42,0.469603557862992,15.43,"nesting"
8,43,0.411292015804241,15.43,"nesting"
8,44,0.410108606440037,15.43,"nesting"
8,45,0.470271611536333,15.43,"nesting"
8,46,0.501975530148308,15.43,"nesting"
8,47,0.53098814681911,15.43,"nesting"
8,48,0.390391479452578,15.43,"nesting"
8,49,0.398179076558951,15.43,"nesting"
8,50,0.489339772098261,15.43,"nesting"
9,1,0.455555343475024,15.43,"nesting"
9,2,0.396155828291119,15.43,"nesting"
9,3,0.512721650665191,15.43,"nesting"
9,4,0.491821114313527,15.43,"nesting"
9,5,0.437269760073295,15.43,"nesting"
9,6,0.552404038861637,15.43,"nesting"
9,7,0.522647019526254,15.43,"nesting"
9,8,0.524498482563799,15.43,"nesting"
9,9,0.447519612147124,15.43,"nesting"
9,10,0.527666965700216,15.43,"nesting"
9,11,0.46244583993434,15.43,"nesting"
9,12,0.539806455307209,15.43,"nesting"
9,13,0.490332308984368,15.43,"nesting"
9,14,0.551774159683915,15.43,"nesting"
9,15,0.520451986028135,15.43,"nesting"
9,16,0.334523105113474,15.43,"nesting"
9,17,0.506594644118265,15.43,"nesting"
9,18,0.52148269740986,15.43,"nesting"
9,19,0.492966349182111,15.43,"nesting"
9,20,0.537630509056899,15.43,"nesting"
9,21,0.49598213433605,15.43,"nesting"
9,22,0.406329331373709,15.43,"nesting"
9,23,0.4952949934149,15.43,"nesting"
9,24,0.496344792044435,15.43,"nesting"
9,25,0.466167853257239,15.43,"nesting"
9,26,0.501002080510011,15.43,"nesting"
9,27,0.604626748869081,15.43,"nesting"
9,28,0.468649195472505,15.43,"nesting"
9,29,0.440266457979424,15.43,"nesting"
9,30,0.543223072665152,15.43,"nesting"
9,31,0.486743906396137,15.43,"nesting"
9,32,0.457387719264759,15.43,"nesting"
9,33,0.525758240919242,15.43,"nesting"
9,34,0.514573113702735,15.43,"nesting"
9,35,0.507816227978088,15.43,"nesting"
9,36,0.522379798056918,15.43,"nesting"
9,37,0.537725945295948,15.43,"nesting"
9,38,0.502910805290985,15.43,"nesting"
9,39,0.506251073657689,15.43,"nesting"
9,40,0.520509247771564,15.43,"nesting"
9,41,0.451833330152125,15.43,"nesting"
9,42,0.422858887976943,15.43,"nesting"
9,43,0.42304976045504,15.43,"nesting"
9,44,0.476207745605161,15.43,"nesting"
9,45,0.489492470080739,15.43,"nesting"
9,46,0.485522322536313,15.43,"nesting"
9,47,0.480349678379874,15.43,"nesting"
9,48,0.430799183065794,15.43,"nesting"
9,49,0.401271210704129,15.43,"nesting"
9,50,0.468172014277261,15.43,"nesting"
10,1,0.476761275791644,15.43,"nesting"
10,2,0.368727453188525,15.43,"nesting"
10,3,0.517054455918001,15.43,"nesting"
10,4,0.441010860644004,15.43,"nesting"
10,5,0.422763451737894,15.43,"nesting"
10,6,0.485961329235937,15.43,"nesting"
10,7,0.552976656295929,15.43,"nesting"
10,8,0.442327880742876,15.43,"nesting"
10,9,0.488938939894257,15.43,"nesting"
10,10,0.482811933347331,15.43,"nesting"
10,11,0.500124067110763,15.43,"nesting"
10,12,0.491668416331049,15.43,"nesting"
10,13,0.463591074802924,15.43,"nesting"
10,14,0.483002805825428,15.43,"nesting"
10,15,0.490332308984368,15.43,"nesting"
10,16,0.407493653490103,15.43,"nesting"
10,17,0.443893035063274,15.43,"nesting"
10,18,0.538546696951766,15.43,"nesting"
10,19,0.476875799278502,15.43,"nesting"
10,20,0.558092038708939,15.43,"nesting"
10,21,0.472333034299784,15.43,"nesting"
10,22,0.480597812601401,15.43,"nesting"
10,23,0.511652764787845,15.43,"nesting"
10,24,0.56087877688916,15.43,"nesting"
10,25,0.480960470309786,15.43,"nesting"
10,26,0.5288122005688,15.43,"nesting"
10,27,0.532247905174553,15.43,"nesting"
10,28,0.461968658739096,15.43,"nesting"
10,29,0.489664255311027,15.43,"nesting"
10,30,0.441182645874291,15.43,"nesting"
10,31,0.497299154434922,15.43,"nesting"
10,32,0.550094481876658,15.43,"nesting"
10,33,0.5076444427478,15.43,"nesting"
10,34,0.46901185318089,15.43,"nesting"
10,35,0.470271611536333,15.43,"nesting"
10,36,0.492584604225917,15.43,"nesting"
10,37,0.492183772021912,15.43,"nesting"
10,38,0.483441812525052,15.43,"nesting"
10,39,0.417457196846787,15.43,"nesting"
10,40,0.515241167376076,15.43,"nesting"
10,41,0.485713195014411,15.43,"nesting"
10,42,0.430016605905594,15.43,"nesting"
10,43,0.496134832318528,15.43,"nesting"
10,44,0.433070565555153,15.43,"nesting"
10,45,0.490255959993129,15.43,"nesting"
10,46,0.502109140882976,15.43,"nesting"
10,47,0.483441812525052,15.43,"nesting"
10,48,0.452386860338608,15.43,"nesting"
10,49,0.551621461701437,15.43,"nesting"
10,50,0.479548013971865,15.43,"nesting"
11,1,0.44566814910958,15.43,"nesting"
11,2,0.422668015498845,15.43,"nesting"
11,3,0.450420873814205,15.43,"nesting"
11,4,0.511194670840411,15.43,"nesting"
11,5,0.547994884617587,15.43,"nesting"
11,6,0.53392758298181,15.43,"nesting"
11,7,0.559256360825333,15.43,"nesting"
11,8,0.389589815044569,15.43,"nesting"
11,9,0.444675612223474,15.43,"nesting"
11,10,0.465976980779141,15.43,"nesting"
11,11,0.411005707087095,15.43,"nesting"
11,12,0.415300337844286,15.43,"nesting"
11,13,0.46168235002195,15.43,"nesting"
11,14,0.481953007195892,15.43,"nesting"
11,15,0.463533813059495,15.43,"nesting"
11,16,0.398198163806761,15.43,"nesting"
11,17,0.401366646943177,15.43,"nesting"
11,18,0.528697677081942,15.43,"nesting"
11,19,0.487870054016911,15.43,"nesting"
11,20,0.454658242827967,15.43,"nesting"
11,21,0.43839590769407,15.43,"nesting"
11,22,0.432058941421236,15.43,"nesting"
11,23,0.465442537840469,15.43,"nesting"
11,24,0.520700120249661,15.43,"nesting"
11,25,0.4711877994312,15.43,"nesting"
11,26,0.492966349182111,15.43,"nesting"
11,27,0.461052470844229,15.43,"nesting"
11,28,0.445324578649005,15.43,"nesting"
11,29,0.408638888358688,15.43,"nesting"
11,30,0.390677788169724,15.43,"nesting"
11,31,0.470996926953103,15.43,"nesting"
11,32,0.509305033307247,15.43,"nesting"
11,33,0.54776583764387,15.43,"nesting"
11,34,0.446813383978164,15.43,"nesting"
11,35,0.411215666813002,15.43,"nesting"
11,36,0.495027771945563,15.43,"nesting"
11,37,0.391384016338684,15.43,"nesting"
11,38,0.514687637189594,15.43,"nesting"
11,39,0.38512339905709,15.43,"nesting"
11,40,0.430436525357409,15.43,"nesting"
11,41,0.49012234925846,15.43,"nesting"
11,42,0.399896928861827,15.43,"nesting"
11,43,0.436353572178428,15.43,"nesting"
11,44,0.505563932736539,15.43,"nesting"
11,45,0.485560497031933,15.43,"nesting"
11,46,0.500773033536294,15.43,"nesting"
11,47,0.499074268481228,15.43,"nesting"
11,48,0.432879693077055,15.43,"nesting"
11,49,0.515241167376076,15.43,"nesting"
11,50,0.457559504495047,15.43,"nesting"
12,1,0.443873947815464,15.43,"nesting"
12,2,0.432307075642763,15.43,"nesting"
12,3,0.427707048920616,15.43,"nesting"
12,4,0.552652173083163,15.43,"nesting"
12,5,0.546849649749003,15.43,"nesting"
12,6,0.472447557786643,15.43,"nesting"
12,7,0.509381382298486,15.43,"nesting"
12,8,0.400813116756695,15.43,"nesting"
12,9,0.506461033383596,15.43,"nesting"
12,10,0.447538699394934,15.43,"nesting"
12,11,0.351148097955756,15.43,"nesting"
12,12,0.488328147964345,15.43,"nesting"
12,13,0.471455020900536,15.43,"nesting"
12,14,0.468840067950602,15.43,"nesting"
12,15,0.453875665667767,15.43,"nesting"
12,16,0.427306216716612,15.43,"nesting"
12,17,0.412952606363688,15.43,"nesting"
12,18,0.446603424252257,15.43,"nesting"
12,19,0.375388902674123,15.43,"nesting"
12,20,0.472752953751599,15.43,"nesting"
12,21,0.489091637876735,15.43,"nesting"
12,22,0.430455612605218,15.43,"nesting"
12,23,0.46462178618465,15.43,"nesting"
12,24,0.4952949934149,15.43,"nesting"
12,25,0.41797255253765,15.43,"nesting"
12,26,0.409116069553931,15.43,"nesting"
12,27,0.438205035215972,15.43,"nesting"
12,28,0.438052337233494,15.43,"nesting"
12,29,0.47116871218339,15.43,"nesting"
12,30,0.416922753908114,15.43,"nesting"
12,31,0.521902616861675,15.43,"nesting"
12,32,0.543452119638869,15.43,"nesting"
12,33,0.528602240842893,15.43,"nesting"
