"Year","Ensemble","Proportion","TargetValue","TargetType"
1,12,0.314184735351042,15.43,"nesting"
1,13,0.254046169812908,15.43,"nesting"
1,14,0.369148130487223,15.43,"nesting"
1,15,0.464222602451544,15.43,"nesting"
1,16,0.359414883172983,15.43,"nesting"
1,17,0.305643600460015,15.43,"nesting"
1,18,0.377591091413986,15.43,"nesting"
1,19,0.484867184651202,15.43,"nesting"
1,20,0.369470702084093,15.43,"nesting"
1,21,0.315475021738521,15.43,"nesting"
1,22,0.427126868811534,15.43,"nesting"
1,23,0.222434153319682,15.43,"nesting"
1,24,0.369386552971866,15.43,"nesting"
1,25,0.357170906846933,15.43,"nesting"
1,26,0.328181537684777,15.43,"nesting"
1,27,0.424532271184539,15.43,"nesting"
1,28,0.348559647695717,15.43,"nesting"
1,29,0.365122997952372,15.43,"nesting"
1,30,0.338966648901854,15.43,"nesting"
1,31,0.383060783708732,15.43,"nesting"
1,32,0.209433115480632,15.43,"nesting"
1,33,0.229095958037643,15.43,"nesting"
1,34,0.34001851280469,15.43,"nesting"
1,35,0.176797284788645,15.43,"nesting"
1,36,0.306022271465036,15.43,"nesting"
1,37,0.259810384000449,15.43,"nesting"
1,38,0.312585902218732,15.43,"nesting"
1,39,0.306204594541528,15.43,"nesting"
1,40,0.381868671285518,15.43,"nesting"
1,41,0.32425457911419,15.43,"nesting"
1,42,0.354183613362879,15.43,"nesting"
1,43,0.285475863229643,15.43,"nesting"
1,44,0.481178648565258,15.43,"nesting"
1,45,0.309023589801128,15.43,"nesting"
1,46,0.411853804942358,15.43,"nesting"
1,47,0.299711088048021,15.43,"nesting"
1,48,0.371041485512328,15.43,"nesting"
1,49,0.271254663263303,15.43,"nesting"
1,50,0.304872233597936,15.43,"nesting"
2,1,0.374253176628987,15.43,"nesting"
2,2,0.276752405262124,15.43,"nesting"
2,3,0.17158003983058,15.43,"nesting"
2,4,0.286738099913046,15.43,"nesting"
2,5,0.264424560320889,15.43,"nesting"
2,6,0.301366020588483,15.43,"nesting"
2,7,0.162085215000982,15.43,"nesting"
2,8,0.341000252447337,15.43,"nesting"
2,9,0.319850775574318,15.43,"nesting"
2,10,0.357170906846933,15.43,"nesting"
2,11,0.202546913130066,15.43,"nesting"
2,12,0.400788196684525,15.43,"nesting"
2,13,0.182996269389358,15.43,"nesting"
2,14,0.433353903116322,15.43,"nesting"
2,15,0.430843454601554,15.43,"nesting"
2,16,0.202294465793386,15.43,"nesting"
2,17,0.358222770749769,15.43,"nesting"
2,18,0.379582620403355,15.43,"nesting"
2,19,0.386006002636672,15.43,"nesting"
2,20,0.233948556842725,15.43,"nesting"
2,21,0.241213430198311,15.43,"nesting"
2,22,0.336722672575804,15.43,"nesting"
2,23,0.321519732966817,15.43,"nesting"
2,24,0.311127317606799,15.43,"nesting"
2,25,0.213528372275672,15.43,"nesting"
2,26,0.308336372051275,15.43,"nesting"
2,27,0.361630809794957,15.43,"nesting"
2,28,0.381055229867325,15.43,"nesting"
2,29,0.377843538750666,15.43,"nesting"
2,30,0.358811814535357,15.43,"nesting"
2,31,0.241718324871673,15.43,"nesting"
2,32,0.160696754649238,15.43,"nesting"
2,33,0.209811786485653,15.43,"nesting"
2,34,0.31330116967266,15.43,"nesting"
2,35,0.215351603040588,15.43,"nesting"
2,36,0.324394827634568,15.43,"nesting"
2,37,0.26044150234215,15.43,"nesting"
2,38,0.211074023169056,15.43,"nesting"
2,39,0.340116686768955,15.43,"nesting"
2,40,0.280483015904182,15.43,"nesting"
2,41,0.250133236094359,15.43,"nesting"
2,42,0.303890493955289,15.43,"nesting"
2,43,0.22084934503941,15.43,"nesting"
2,44,0.29863117444111,15.43,"nesting"
2,45,0.231704580516676,15.43,"nesting"
2,46,0.344618664273092,15.43,"nesting"
2,47,0.398474096098286,15.43,"nesting"
2,48,0.347044963675633,15.43,"nesting"
2,49,0.387001767131357,15.43,"nesting"
2,50,0.205926902471179,15.43,"nesting"
3,1,0.470351462792068,15.43,"nesting"
3,2,0.374042803848419,15.43,"nesting"
3,3,0.327283947154358,15.43,"nesting"
3,4,0.44284872794592,15.43,"nesting"
3,5,0.359400858320945,15.43,"nesting"
3,6,0.324507026450871,15.43,"nesting"
3,7,0.290805307004011,15.43,"nesting"
3,8,0.319219657232616,15.43,"nesting"
3,9,0.289052200499285,15.43,"nesting"
3,10,0.443437771731508,15.43,"nesting"
3,11,0.396552691369106,15.43,"nesting"
3,12,0.327101624077866,15.43,"nesting"
3,13,0.24532271184539,15.43,"nesting"
3,14,0.363482090263948,15.43,"nesting"
3,15,0.349934083195422,15.43,"nesting"
3,16,0.344871111609773,15.43,"nesting"
3,17,0.365193122212561,15.43,"nesting"
3,18,0.502019578693445,15.43,"nesting"
3,19,0.522580011780876,15.43,"nesting"
3,20,0.455316821407534,15.43,"nesting"
3,21,0.226417211298421,15.43,"nesting"
3,22,0.462806092395725,15.43,"nesting"
3,23,0.30811197441867,15.43,"nesting"
3,24,0.424434097220274,15.43,"nesting"
3,25,0.310888895122156,15.43,"nesting"
3,26,0.36109786541752,15.43,"nesting"
3,27,0.388853047600348,15.43,"nesting"
3,28,0.393621497293204,15.43,"nesting"
3,29,0.402050433367928,15.43,"nesting"
3,30,0.37045244172674,15.43,"nesting"
3,31,0.158817424476172,15.43,"nesting"
3,32,0.277509747272166,15.43,"nesting"
3,33,0.266654511794901,15.43,"nesting"
3,34,0.378600880760708,15.43,"nesting"
3,35,0.451319738576758,15.43,"nesting"
3,36,0.393761745813582,15.43,"nesting"
3,37,0.344955260721999,15.43,"nesting"
3,38,0.445204903088272,15.43,"nesting"
3,39,0.311351715239404,15.43,"nesting"
3,40,0.362949145886511,15.43,"nesting"
3,41,0.235505315418922,15.43,"nesting"
3,42,0.391854365936439,15.43,"nesting"
3,43,0.416692378895403,15.43,"nesting"
3,44,0.454082634428207,15.43,"nesting"
3,45,0.291674847830355,15.43,"nesting"
3,46,0.309935205183585,15.43,"nesting"
3,47,0.354281787327144,15.43,"nesting"
3,48,0.438501023814199,15.43,"nesting"
3,49,0.454278982356736,15.43,"nesting"
3,50,0.242587865698017,15.43,"nesting"
4,1,0.473843650949482,15.43,"nesting"
4,2,0.351574990883846,15.43,"nesting"
4,3,0.242896412442849,15.43,"nesting"
4,4,0.53178031471768,15.43,"nesting"
4,5,0.364001009789347,15.43,"nesting"
4,6,0.346091273737062,15.43,"nesting"
4,7,0.247426439651062,15.43,"nesting"
4,8,0.364127233457687,15.43,"nesting"
4,9,0.304423438332726,15.43,"nesting"
4,10,0.435022860508822,15.43,"nesting"
4,11,0.32445092704272,15.43,"nesting"
4,12,0.232798518975625,15.43,"nesting"
4,13,0.27722925023141,15.43,"nesting"
4,14,0.355572073714622,15.43,"nesting"
4,15,0.399876581302067,15.43,"nesting"
4,16,0.281675128327396,15.43,"nesting"
4,17,0.36097164174918,15.43,"nesting"
4,18,0.44906173739867,15.43,"nesting"
4,19,0.507068525427057,15.43,"nesting"
4,20,0.414167905528597,15.43,"nesting"
4,21,0.313988387422513,15.43,"nesting"
4,22,0.407029255841351,15.43,"nesting"
4,23,0.329906594485428,15.43,"nesting"
4,24,0.339864239432274,15.43,"nesting"
4,25,0.382485764775182,15.43,"nesting"
4,26,0.160276009088104,15.43,"nesting"
4,27,0.383355305601526,15.43,"nesting"
4,28,0.438599197778463,15.43,"nesting"
4,29,0.262026310622423,15.43,"nesting"
4,30,0.411194636896581,15.43,"nesting"
4,31,0.312333454882051,15.43,"nesting"
4,32,0.368839583742392,15.43,"nesting"
4,33,0.329149252475386,15.43,"nesting"
4,34,0.278323188690359,15.43,"nesting"
4,35,0.395781324507026,15.43,"nesting"
4,36,0.400507699643769,15.43,"nesting"
4,37,0.337339766065468,15.43,"nesting"
4,38,0.259880508260638,15.43,"nesting"
4,39,0.214482062214244,15.43,"nesting"
4,40,0.346750441782839,15.43,"nesting"
4,41,0.177302179462007,15.43,"nesting"
4,42,0.296246949594682,15.43,"nesting"
4,43,0.328237637092929,15.43,"nesting"
4,44,0.576617766682561,15.43,"nesting"
4,45,0.360017951810608,15.43,"nesting"
4,46,0.290987630080503,15.43,"nesting"
4,47,0.368629210961824,15.43,"nesting"
4,48,0.402583377745365,15.43,"nesting"
4,49,0.436411320860565,15.43,"nesting"
4,50,0.238857255055959,15.43,"nesting"
5,1,0.525917926565875,15.43,"nesting"
5,2,0.338391629968304,15.43,"nesting"
5,3,0.371392106813273,15.43,"nesting"
5,4,0.481697568090657,15.43,"nesting"
5,5,0.224776303609997,15.43,"nesting"
5,6,0.45636868531037,15.43,"nesting"
5,7,0.246458724860453,15.43,"nesting"
5,8,0.360088076070797,15.43,"nesting"
5,9,0.36289304647836,15.43,"nesting"
5,10,0.389470141090011,15.43,"nesting"
5,11,0.362584499733528,15.43,"nesting"
5,12,0.346133348293175,15.43,"nesting"
5,13,0.365333370732939,15.43,"nesting"
5,14,0.386693220386525,15.43,"nesting"
5,15,0.363678438192477,15.43,"nesting"
5,16,0.296878067936383,15.43,"nesting"
5,17,0.302459959047432,15.43,"nesting"
5,18,0.559367198676054,15.43,"nesting"
5,19,0.473787551541331,15.43,"nesting"
5,20,0.405668845193683,15.43,"nesting"
5,21,0.339864239432274,15.43,"nesting"
5,22,0.442960926762223,15.43,"nesting"
5,23,0.399077164735912,15.43,"nesting"
5,24,0.439033968191636,15.43,"nesting"
5,25,0.315755518779277,15.43,"nesting"
5,26,0.151931222125607,15.43,"nesting"
5,27,0.346722392078764,15.43,"nesting"
5,28,0.372612268940563,15.43,"nesting"
5,29,0.275391994614457,15.43,"nesting"
5,30,0.383832150570811,15.43,"nesting"
5,31,0.405458472413116,15.43,"nesting"
5,32,0.403424868867633,15.43,"nesting"
5,33,0.337970884407169,15.43,"nesting"
5,34,0.275167596981852,15.43,"nesting"
5,35,0.469327648593307,15.43,"nesting"
5,36,0.351322543547166,15.43,"nesting"
5,37,0.258001178087571,15.43,"nesting"
5,38,0.401980309107739,15.43,"nesting"
5,39,0.187764719082214,15.43,"nesting"
5,40,0.473941824913747,15.43,"nesting"
5,41,0.285265490449076,15.43,"nesting"
5,42,0.261942161510196,15.43,"nesting"
5,43,0.233625985245856,15.43,"nesting"
5,44,0.472427140893664,15.43,"nesting"
5,45,0.323216740063392,15.43,"nesting"
5,46,0.270300973324731,15.43,"nesting"
5,47,0.462567669911082,15.43,"nesting"
5,48,0.448500743317158,15.43,"nesting"
5,49,0.354183613362879,15.43,"nesting"
5,50,0.156896019746992,15.43,"nesting"
6,1,0.406860957616897,15.43,"nesting"
6,2,0.43977728534964,15.43,"nesting"
6,3,0.27889820762391,15.43,"nesting"
6,4,0.379316148214636,15.43,"nesting"
6,5,0.341112451263639,15.43,"nesting"
6,6,0.41068974222322,15.43,"nesting"
6,7,0.234229053883482,15.43,"nesting"
6,8,0.510406440212056,15.43,"nesting"
6,9,0.282670892822081,15.43,"nesting"
6,10,0.305307004011108,15.43,"nesting"
6,11,0.332543266668537,15.43,"nesting"
6,12,0.350859723429918,15.43,"nesting"
6,13,0.324478976746795,15.43,"nesting"
6,14,0.410170822697821,15.43,"nesting"
6,15,0.343384477293765,15.43,"nesting"
6,16,0.332290819331856,15.43,"nesting"
6,17,0.282909315306724,15.43,"nesting"
6,18,0.540125101680177,15.43,"nesting"
6,19,0.508737482819556,15.43,"nesting"
6,20,0.388404252335138,15.43,"nesting"
6,21,0.385080362402177,15.43,"nesting"
6,22,0.424995091301787,15.43,"nesting"
6,23,0.41645395641076,15.43,"nesting"
6,24,0.419833945751872,15.43,"nesting"
6,25,0.370985386104177,15.43,"nesting"
6,26,0.162982805531402,15.43,"nesting"
6,27,0.278056716501641,15.43,"nesting"
6,28,0.462315222574402,15.43,"nesting"
6,29,0.40632801323946,15.43,"nesting"
6,30,0.398530195506437,15.43,"nesting"
6,31,0.257454208858097,15.43,"nesting"
6,32,0.352164034669434,15.43,"nesting"
6,33,0.26108664553589,15.43,"nesting"
6,34,0.298098230063673,15.43,"nesting"
6,35,0.220624947406805,15.43,"nesting"
6,36,0.388348152926987,15.43,"nesting"
6,37,0.267187456172337,15.43,"nesting"
6,38,0.389301842865558,15.43,"nesting"
6,39,0.206333623180275,15.43,"nesting"
6,40,0.324016156629548,15.43,"nesting"
6,41,0.329471824072256,15.43,"nesting"
6,42,0.279038456144288,15.43,"nesting"
6,43,0.261942161510196,15.43,"nesting"
6,44,0.4673220947519,15.43,"nesting"
6,45,0.357367254775462,15.43,"nesting"
6,46,0.291801071498696,15.43,"nesting"
6,47,0.462188998906062,15.43,"nesting"
6,48,0.496984656811871,15.43,"nesting"
6,49,0.253723598216039,15.43,"nesting"
6,50,0.313497517601189,15.43,"nesting"
7,1,0.416257608482231,15.43,"nesting"
7,2,0.474250371658579,15.43,"nesting"
7,3,0.28908025020336,15.43,"nesting"
7,4,0.388179854702533,15.43,"nesting"
7,5,0.407898796667695,15.43,"nesting"
7,6,0.462834142099801,15.43,"nesting"
7,7,0.262615354408011,15.43,"nesting"
7,8,0.35366469383748,15.43,"nesting"
7,9,0.385108412106252,15.43,"nesting"
7,10,0.360845418080839,15.43,"nesting"
7,11,0.395837423915178,15.43,"nesting"
7,12,0.446495189475751,15.43,"nesting"
7,13,0.361518610978654,15.43,"nesting"
7,14,0.424840817929371,15.43,"nesting"
7,15,0.471697848587697,15.43,"nesting"
7,16,0.593279290903481,15.43,"nesting"
7,17,0.431348349274915,15.43,"nesting"
7,18,0.38941404168186,15.43,"nesting"
7,19,0.504109281647079,15.43,"nesting"
7,20,0.439033968191636,15.43,"nesting"
7,21,0.365529718661468,15.43,"nesting"
7,22,0.360606995596196,15.43,"nesting"
7,23,0.437869905472497,15.43,"nesting"
7,24,0.456410759866483,15.43,"nesting"
7,25,0.450211775265771,15.43,"nesting"
7,26,0.250119211242321,15.43,"nesting"
7,27,0.431278225014726,15.43,"nesting"
7,28,0.402204706740344,15.43,"nesting"
7,29,0.362051555356091,15.43,"nesting"
7,30,0.39672098959356,15.43,"nesting"
7,31,0.215449777004853,15.43,"nesting"
7,32,0.319822725870242,15.43,"nesting"
7,33,0.33156152702589,15.43,"nesting"
7,34,0.402527278337214,15.43,"nesting"
7,35,0.338489803932569,15.43,"nesting"
7,36,0.436439370564641,15.43,"nesting"
7,37,0.362472300917225,15.43,"nesting"
7,38,0.359807579030041,15.43,"nesting"
7,39,0.280609239572522,15.43,"nesting"
7,40,0.405009677147906,15.43,"nesting"
7,41,0.465526913691061,15.43,"nesting"
7,42,0.335895206305573,15.43,"nesting"
7,43,0.301618467925163,15.43,"nesting"
7,44,0.317704973212533,15.43,"nesting"
7,45,0.299500715267454,15.43,"nesting"
7,46,0.363958935233233,15.43,"nesting"
7,47,0.519845165633503,15.43,"nesting"
7,48,0.385669406187765,15.43,"nesting"
7,49,0.326751002776921,15.43,"nesting"
7,50,0.280511065608258,15.43,"nesting"
8,1,0.45559731844829,15.43,"nesting"
8,2,0.432666685366469,15.43,"nesting"
8,3,0.358320944714033,15.43,"nesting"
8,4,0.488709994109562,15.43,"nesting"
8,5,0.39018540854394,15.43,"nesting"
8,6,0.425177414378278,15.43,"nesting"
8,7,0.305755799276318,15.43,"nesting"
8,8,0.389357942273709,15.43,"nesting"
8,9,0.497279178704665,15.43,"nesting"
8,10,0.390073209727637,15.43,"nesting"
8,11,0.415864912625172,15.43,"nesting"
8,12,0.303960618215478,15.43,"nesting"
8,13,0.425009116153825,15.43,"nesting"
8,14,0.436158873523884,15.43,"nesting"
8,15,0.440450478247454,15.43,"nesting"
8,16,0.471824072256038,15.43,"nesting"
8,17,0.512285770385122,15.43,"nesting"
8,18,0.339653866651707,15.43,"nesting"
8,19,0.524389217693753,15.43,"nesting"
8,20,0.52716613839724,15.43,"nesting"
8,21,0.41408375641637,15.43,"nesting"
8,22,0.481318897085636,15.43,"nesting"
8,23,0.480870101820426,15.43,"nesting"
8,24,0.458907183529214,15.43,"nesting"
8,25,0.457602872289697,15.43,"nesting"
8,26,0.331042607500491,15.43,"nesting"
8,27,0.374786121006423,15.43,"nesting"
8,28,0.438416874701972,15.43,"nesting"
8,29,0.442694454573504,15.43,"nesting"
8,30,0.48929903789515,15.43,"nesting"
8,31,0.265111778070741,15.43,"nesting"
8,32,0.32297831757875,15.43,"nesting"
8,33,0.298196404027938,15.43,"nesting"
8,34,0.465456789430871,15.43,"nesting"
8,35,0.310762671453816,15.43,"nesting"
8,36,0.441263919665648,15.43,"nesting"
8,37,0.385318784886819,15.43,"nesting"
8,38,0.454783877030097,15.43,"nesting"
8,39,0.292937084513758,15.43,"nesting"
8,40,0.453493590642619,15.43,"nesting"
8,41,0.424938991893636,15.43,"nesting"
8,42,0.412134301983114,15.43,"nesting"
8,43,0.289655269136911,15.43,"nesting"
8,44,0.449482482959805,15.43,"nesting"
8,45,0.310201677372304,15.43,"nesting"
8,46,0.469285574037194,15.43,"nesting"
8,47,0.596028161902892,15.43,"nesting"
8,48,0.397983226276963,15.43,"nesting"
8,49,0.399736332781689,15.43,"nesting"
8,50,0.435471655774032,15.43,"nesting"
9,1,0.38717006535581,15.43,"nesting"
9,2,0.3771142464447,15.43,"nesting"
9,3,0.315531121146672,15.43,"nesting"
9,4,0.359288659504642,15.43,"nesting"
9,5,0.362794872514095,15.43,"nesting"
9,6,0.307873551934027,15.43,"nesting"
9,7,0.416874701971894,15.43,"nesting"
9,8,0.457196151580601,15.43,"nesting"
9,9,0.471810047404,15.43,"nesting"
9,10,0.384449244060475,15.43,"nesting"
9,11,0.446214692434995,15.43,"nesting"
9,12,0.498162744383047,15.43,"nesting"
9,13,0.389876861799108,15.43,"nesting"
9,14,0.458949258085327,15.43,"nesting"
9,15,0.421615101960674,15.43,"nesting"
9,16,0.409273232167401,15.43,"nesting"
9,17,0.497461501781156,15.43,"nesting"
9,18,0.46078651370228,15.43,"nesting"
9,19,0.487658130206726,15.43,"nesting"
9,20,0.464082353931166,15.43,"nesting"
9,21,0.328896805138706,15.43,"nesting"
9,22,0.368320664216992,15.43,"nesting"
9,23,0.318855011079633,15.43,"nesting"
9,24,0.422835264087964,15.43,"nesting"
9,25,0.427239067627837,15.43,"nesting"
9,26,0.36923227959945,15.43,"nesting"
9,27,0.310818770861967,15.43,"nesting"
9,28,0.518807326582705,15.43,"nesting"
9,29,0.436551569380943,15.43,"nesting"
9,30,0.452427701887745,15.43,"nesting"
9,31,0.241493927239068,15.43,"nesting"
9,32,0.442540181201088,15.43,"nesting"
9,33,0.343216179069311,15.43,"nesting"
9,34,0.392597683094443,15.43,"nesting"
9,35,0.402218731592382,15.43,"nesting"
9,36,0.357844099744748,15.43,"nesting"
9,37,0.238450534346863,15.43,"nesting"
9,38,0.4126111469524,15.43,"nesting"
9,39,0.337816611034754,15.43,"nesting"
9,40,0.501318336091554,15.43,"nesting"
9,41,0.413368488962441,15.43,"nesting"
9,42,0.465190317242153,15.43,"nesting"
9,43,0.310496199265098,15.43,"nesting"
9,44,0.49840116686769,15.43,"nesting"
9,45,0.365978513926678,15.43,"nesting"
9,46,0.35379091750582,15.43,"nesting"
9,47,0.364533954166784,15.43,"nesting"
9,48,0.461501781156209,15.43,"nesting"
9,49,0.36052284648397,15.43,"nesting"
9,50,0.39716978485877,15.43,"nesting"
10,1,0.375164792011444,15.43,"nesting"
10,2,0.349709685562817,15.43,"nesting"
10,3,0.310987069086421,15.43,"nesting"
10,4,0.414294129196937,15.43,"nesting"
10,5,0.430591007264873,15.43,"nesting"
10,6,0.347535833496957,15.43,"nesting"
10,7,0.405696894897759,15.43,"nesting"
10,8,0.493029648537208,15.43,"nesting"
10,9,0.381013155311211,15.43,"nesting"
10,10,0.44701410900115,15.43,"nesting"
10,11,0.2824184454854,15.43,"nesting"
10,12,0.397576505567866,15.43,"nesting"
10,13,0.358166671341617,15.43,"nesting"
10,14,0.454264957504698,15.43,"nesting"
10,15,0.355277551821828,15.43,"nesting"
10,16,0.477223640290595,15.43,"nesting"
10,17,0.538512243695829,15.43,"nesting"
10,18,0.42760371378082,15.43,"nesting"
10,19,0.366427309191888,15.43,"nesting"
10,20,0.323833833553056,15.43,"nesting"
10,21,0.353005525791703,15.43,"nesting"
10,22,0.364533954166784,15.43,"nesting"
10,23,0.410156797845783,15.43,"nesting"
10,24,0.444040840369134,15.43,"nesting"
10,25,0.396454517404841,15.43,"nesting"
10,26,0.463549409553729,15.43,"nesting"
10,27,0.250624105915683,15.43,"nesting"
10,28,0.521724495806569,15.43,"nesting"
10,29,0.417253372976915,15.43,"nesting"
10,30,0.417449720905444,15.43,"nesting"
10,31,0.337788561330678,15.43,"nesting"
10,32,0.464082353931166,15.43,"nesting"
10,33,0.472090544444756,15.43,"nesting"
10,34,0.295531682140753,15.43,"nesting"
10,35,0.365277271324788,15.43,"nesting"
10,36,0.3883902274831,15.43,"nesting"
10,37,0.235098594709826,15.43,"nesting"
10,38,0.31746655072789,15.43,"nesting"
10,39,0.35603489383187,15.43,"nesting"
10,40,0.448332445092704,15.43,"nesting"
10,41,0.353762867801745,15.43,"nesting"
10,42,0.478850523126981,15.43,"nesting"
10,43,0.277692070348658,15.43,"nesting"
10,44,0.486900788196685,15.43,"nesting"
10,45,0.379821042887998,15.43,"nesting"
10,46,0.337045244172674,15.43,"nesting"
10,47,0.3602002748871,15.43,"nesting"
10,48,0.494474208297102,15.43,"nesting"
10,49,0.466522678185745,15.43,"nesting"
10,50,0.398726543434967,15.43,"nesting"
11,1,0.433283778856133,15.43,"nesting"
11,2,0.397001486634316,15.43,"nesting"
11,3,0.239278000617093,15.43,"nesting"
11,4,0.533056576253121,15.43,"nesting"
11,5,0.348573672547755,15.43,"nesting"
11,6,0.467336119603938,15.43,"nesting"
11,7,0.375136742307369,15.43,"nesting"
11,8,0.360017951810608,15.43,"nesting"
11,9,0.394322739895094,15.43,"nesting"
11,10,0.557894589212084,15.43,"nesting"
11,11,0.375543463016465,15.43,"nesting"
11,12,0.543042270904042,15.43,"nesting"
11,13,0.388853047600348,15.43,"nesting"
11,14,0.427631763484895,15.43,"nesting"
11,15,0.412456873579984,15.43,"nesting"
11,16,0.511458304114892,15.43,"nesting"
11,17,0.463423185885389,15.43,"nesting"
11,18,0.340635606294354,15.43,"nesting"
11,19,0.3630192701467,15.43,"nesting"
11,20,0.483969594120782,15.43,"nesting"
11,21,0.467448318420241,15.43,"nesting"
11,22,0.449692855740372,15.43,"nesting"
11,23,0.494586407113405,15.43,"nesting"
11,24,0.423999326807102,15.43,"nesting"
11,25,0.342935682028555,15.43,"nesting"
11,26,0.396636840481333,15.43,"nesting"
11,27,0.290258337774536,15.43,"nesting"
11,28,0.531429693416734,15.43,"nesting"
11,29,0.369162155339261,15.43,"nesting"
11,30,0.359905752994306,15.43,"nesting"
11,31,0.428529354015315,15.43,"nesting"
11,32,0.526689293427954,15.43,"nesting"
11,33,0.378937477209615,15.43,"nesting"
11,34,0.252741858573392,15.43,"nesting"
11,35,0.317690948360495,15.43,"nesting"
11,36,0.336582424055426,15.43,"nesting"
11,37,0.37224762278758,15.43,"nesting"
11,38,0.438725421446804,15.43,"nesting"
11,39,0.362500350621301,15.43,"nesting"
11,40,0.320257496283414,15.43,"nesting"
11,41,0.385346834590895,15.43,"nesting"
11,42,0.499467055622563,15.43,"nesting"
11,43,0.502173852065861,15.43,"nesting"
11,44,0.37179882752237,15.43,"nesting"
11,45,0.349513337634288,15.43,"nesting"
11,46,0.352851252419287,15.43,"nesting"
11,47,0.512888839022748,15.43,"nesting"
11,48,0.368138341140501,15.43,"nesting"
11,49,0.450702645087094,15.43,"nesting"
11,50,0.405963367086477,15.43,"nesting"
12,1,0.494095537292082,15.43,"nesting"
12,2,0.416313707890382,15.43,"nesting"
12,3,0.332304844183894,15.43,"nesting"
12,4,0.414350228605088,15.43,"nesting"
12,5,0.447575103082662,15.43,"nesting"
12,6,0.392359260609801,15.43,"nesting"
12,7,0.334268323469187,15.43,"nesting"
12,8,0.346946789711369,15.43,"nesting"
12,9,0.461740203640852,15.43,"nesting"
12,10,0.499116434321618,15.43,"nesting"
12,11,0.291436425345713,15.43,"nesting"
12,12,0.374940394378839,15.43,"nesting"
12,13,0.354940955372921,15.43,"nesting"
12,14,0.443213374098903,15.43,"nesting"
12,15,0.458262040335474,15.43,"nesting"
12,16,0.392401335165914,15.43,"nesting"
12,17,0.50147260946397,15.43,"nesting"
12,18,0.315895767299655,15.43,"nesting"
12,19,0.284017278617711,15.43,"nesting"
12,20,0.552887717034585,15.43,"nesting"
12,21,0.4267061232504,15.43,"nesting"
12,22,0.443535945695773,15.43,"nesting"
12,23,0.536801211747216,15.43,"nesting"
12,24,0.383874225126925,15.43,"nesting"
12,25,0.386581021570222,15.43,"nesting"
12,26,0.376006283133713,15.43,"nesting"
12,27,0.348363299767187,15.43,"nesting"
12,28,0.444854281787327,15.43,"nesting"
12,29,0.320552018176208,15.43,"nesting"
12,30,0.453830187091526,15.43,"nesting"
12,31,0.470379512496143,15.43,"nesting"
12,32,0.43606069955962,15.43,"nesting"
12,33,0.325572915205745,15.43,"nesting"
