"Year","Ensemble","Proportion","TargetValue","TargetType"
1,12,0.60223471974969,9.04,"nesting"
1,13,0.636315207422992,9.04,"nesting"
1,14,0.256230781679884,9.04,"nesting"
1,15,0.744564924205643,9.04,"nesting"
1,16,0.581930733128338,9.04,"nesting"
1,17,0.483768948589308,9.04,"nesting"
1,18,0.737322651993311,9.04,"nesting"
1,19,0.450463936990883,9.04,"nesting"
1,20,0.59907886928845,9.04,"nesting"
1,21,0.407583481685278,9.04,"nesting"
1,22,0.566515617413821,9.04,"nesting"
1,23,0.508206559853266,9.04,"nesting"
1,24,0.56673814533096,9.04,"nesting"
1,25,0.653038517559476,9.04,"nesting"
1,26,0.549266332200464,9.04,"nesting"
1,27,0.451873280466095,9.04,"nesting"
1,28,0.734713006419593,9.04,"nesting"
1,29,0.555416194637751,9.04,"nesting"
1,30,0.701327075578573,9.04,"nesting"
1,31,0.584169498840158,9.04,"nesting"
1,32,0.532401413389437,9.04,"nesting"
1,33,0.373907590224956,9.04,"nesting"
1,34,0.665857474240708,9.04,"nesting"
1,35,0.524572476668285,9.04,"nesting"
1,36,0.447449695204186,9.04,"nesting"
1,37,0.487275449101796,9.04,"nesting"
1,38,0.534714355073637,9.04,"nesting"
1,39,0.410860711010412,9.04,"nesting"
1,40,0.568835302368237,9.04,"nesting"
1,41,0.615208771645897,9.04,"nesting"
1,42,0.692635000269731,9.04,"nesting"
1,43,0.47499595403787,9.04,"nesting"
1,44,0.677678426929924,9.04,"nesting"
1,45,0.550824027620435,9.04,"nesting"
1,46,0.518867670065275,9.04,"nesting"
1,47,0.392377407347467,9.04,"nesting"
1,48,0.585767653881426,9.04,"nesting"
1,49,0.420854237471004,9.04,"nesting"
1,50,0.606280681879484,9.04,"nesting"
2,1,0.669876463289637,9.04,"nesting"
2,2,0.563009116901332,9.04,"nesting"
2,3,0.611398823973674,9.04,"nesting"
2,4,0.381662350973728,9.04,"nesting"
2,5,0.50256918595242,9.04,"nesting"
2,6,0.779056751362141,9.04,"nesting"
2,7,0.583616550682419,9.04,"nesting"
2,8,0.57611129093165,9.04,"nesting"
2,9,0.775948103792415,9.04,"nesting"
2,10,0.544316771861682,9.04,"nesting"
2,11,0.616348384312456,9.04,"nesting"
2,12,0.692803582025139,9.04,"nesting"
2,13,0.557021092949237,9.04,"nesting"
2,14,0.568154232076388,9.04,"nesting"
2,15,0.628270486054917,9.04,"nesting"
2,16,0.518254032475589,9.04,"nesting"
2,17,0.365357123590657,9.04,"nesting"
2,18,0.45984382586179,9.04,"nesting"
2,19,0.606658305011598,9.04,"nesting"
2,20,0.602180773587959,9.04,"nesting"
2,21,0.48923099746453,9.04,"nesting"
2,22,0.611466256675838,9.04,"nesting"
2,23,0.689816313319307,9.04,"nesting"
2,24,0.571714678750607,9.04,"nesting"
2,25,0.792044289798781,9.04,"nesting"
2,26,0.725225225225225,9.04,"nesting"
2,27,0.510000269730809,9.04,"nesting"
2,28,0.595862329395264,9.04,"nesting"
2,29,0.582031882181583,9.04,"nesting"
2,30,0.662654420887954,9.04,"nesting"
2,31,0.517586448724173,9.04,"nesting"
2,32,0.544107730484976,9.04,"nesting"
2,33,0.584884285483088,9.04,"nesting"
2,34,0.712520904137671,9.04,"nesting"
2,35,0.65249905594217,9.04,"nesting"
2,36,0.660145924367481,9.04,"nesting"
2,37,0.804236122349895,9.04,"nesting"
2,38,0.534343475211739,9.04,"nesting"
2,39,0.49467955979932,9.04,"nesting"
2,40,0.478124831418245,9.04,"nesting"
2,41,0.619011976047904,9.04,"nesting"
2,42,0.807587527647408,9.04,"nesting"
2,43,0.482905810001618,9.04,"nesting"
2,44,0.534640179101257,9.04,"nesting"
2,45,0.373583913254572,9.04,"nesting"
2,46,0.412964611317905,9.04,"nesting"
2,47,0.37237686788585,9.04,"nesting"
2,48,0.658709607811404,9.04,"nesting"
2,49,0.351708744672817,9.04,"nesting"
2,50,0.657859955764147,9.04,"nesting"
3,1,0.695581809354264,9.04,"nesting"
3,2,0.628108647569725,9.04,"nesting"
3,3,0.584236931542321,9.04,"nesting"
3,4,0.590386793979608,9.04,"nesting"
3,5,0.531099962237687,9.04,"nesting"
3,6,0.75774127420834,9.04,"nesting"
3,7,0.4553865242488,9.04,"nesting"
3,8,0.618148837460215,9.04,"nesting"
3,9,0.799886713060366,9.04,"nesting"
3,10,0.730498462534391,9.04,"nesting"
3,11,0.635917354480229,9.04,"nesting"
3,12,0.643517020014026,9.04,"nesting"
3,13,0.818680207153261,9.04,"nesting"
3,14,0.723283163402924,9.04,"nesting"
3,15,0.664279549010088,9.04,"nesting"
3,16,0.590932998867131,9.04,"nesting"
3,17,0.593009926093758,9.04,"nesting"
3,18,0.543709877542213,9.04,"nesting"
3,19,0.61535038032044,9.04,"nesting"
3,20,0.651993310675945,9.04,"nesting"
3,21,0.614257970545396,9.04,"nesting"
3,22,0.693842045638453,9.04,"nesting"
3,23,0.57211253169337,9.04,"nesting"
3,24,0.512421103738469,9.04,"nesting"
3,25,0.684037330743918,9.04,"nesting"
3,26,0.557189674704645,9.04,"nesting"
3,27,0.603104601607596,9.04,"nesting"
3,28,0.739703026379673,9.04,"nesting"
3,29,0.61437934940929,9.04,"nesting"
3,30,0.548045800291309,9.04,"nesting"
3,31,0.553811296326266,9.04,"nesting"
3,32,0.658642175109241,9.04,"nesting"
3,33,0.746217025408642,9.04,"nesting"
3,34,0.649734315153477,9.04,"nesting"
3,35,0.642175109240978,9.04,"nesting"
3,36,0.501159842477208,9.04,"nesting"
3,37,0.748658089226952,9.04,"nesting"
3,38,0.59357636079193,9.04,"nesting"
3,39,0.537101472730215,9.04,"nesting"
3,40,0.576920483357609,9.04,"nesting"
3,41,0.684684684684685,9.04,"nesting"
3,42,0.854109348869828,9.04,"nesting"
3,43,0.48726870583158,9.04,"nesting"
3,44,0.640691589793386,9.04,"nesting"
3,45,0.425142957328586,9.04,"nesting"
3,46,0.429775583967201,9.04,"nesting"
3,47,0.366658574742407,9.04,"nesting"
3,48,0.74743081404758,9.04,"nesting"
3,49,0.707369045692399,9.04,"nesting"
3,50,0.611628095161029,9.04,"nesting"
4,1,0.559064303824783,9.04,"nesting"
4,2,0.473552894211577,9.04,"nesting"
4,3,0.683760856665048,9.04,"nesting"
4,4,0.515853428278578,9.04,"nesting"
4,5,0.517701084317851,9.04,"nesting"
4,6,0.516743539947133,9.04,"nesting"
4,7,0.647589955224686,9.04,"nesting"
4,8,0.732056157954362,9.04,"nesting"
4,9,0.757734530938124,9.04,"nesting"
4,10,0.682870744996493,9.04,"nesting"
4,11,0.507134379888871,9.04,"nesting"
4,12,0.651770782758807,9.04,"nesting"
4,13,0.48510411609214,9.04,"nesting"
4,14,0.611203269137401,9.04,"nesting"
4,15,0.765199331067595,9.04,"nesting"
4,16,0.556333279387172,9.04,"nesting"
4,17,0.506965798133463,9.04,"nesting"
4,18,0.520290500080919,9.04,"nesting"
4,19,0.522900145654637,9.04,"nesting"
4,20,0.717531153908399,9.04,"nesting"
4,21,0.623685062307817,9.04,"nesting"
4,22,0.745387603172034,9.04,"nesting"
4,23,0.708373792954631,9.04,"nesting"
4,24,0.61017829206452,9.04,"nesting"
4,25,0.579907752063441,9.04,"nesting"
4,26,0.471664778551006,9.04,"nesting"
4,27,0.743081404758052,9.04,"nesting"
4,28,0.553298807789826,9.04,"nesting"
4,29,0.638951826077575,9.04,"nesting"
4,30,0.459398770027513,9.04,"nesting"
4,31,0.703909748071425,9.04,"nesting"
4,32,0.630974537411663,9.04,"nesting"
4,33,0.63345606085127,9.04,"nesting"
4,34,0.759919350488213,9.04,"nesting"
4,35,0.667765819711927,9.04,"nesting"
4,36,0.801471381561202,9.04,"nesting"
4,37,0.442135998273723,9.04,"nesting"
4,38,0.578012893132654,9.04,"nesting"
4,39,0.638365161568754,9.04,"nesting"
4,40,0.519440848033662,9.04,"nesting"
4,41,0.466067864271457,9.04,"nesting"
4,42,0.76627151103199,9.04,"nesting"
4,43,0.462574850299401,9.04,"nesting"
4,44,0.618357878836921,9.04,"nesting"
4,45,0.727625829422237,9.04,"nesting"
4,46,0.51273129416842,9.04,"nesting"
4,47,0.681771591951233,9.04,"nesting"
4,48,0.702298106489723,9.04,"nesting"
4,49,0.765374656093219,9.04,"nesting"
4,50,0.612862113610617,9.04,"nesting"
5,1,0.645661379942817,9.04,"nesting"
5,2,0.52676403948859,9.04,"nesting"
5,3,0.707584830339321,9.04,"nesting"
5,4,0.458333333333333,9.04,"nesting"
5,5,0.405850461239683,9.04,"nesting"
5,6,0.574600798403194,9.04,"nesting"
5,7,0.568295840750931,9.04,"nesting"
5,8,0.66082699465933,9.04,"nesting"
5,9,0.622107137077197,9.04,"nesting"
5,10,0.533473593353833,9.04,"nesting"
5,11,0.337055618492744,9.04,"nesting"
5,12,0.733620596644549,9.04,"nesting"
5,13,0.409714355073637,9.04,"nesting"
5,14,0.592902033770297,9.04,"nesting"
5,15,0.600380320440201,9.04,"nesting"
5,16,0.502919836003668,9.04,"nesting"
5,17,0.561572800345255,9.04,"nesting"
5,18,0.420611479743216,9.04,"nesting"
5,19,0.576448454442466,9.04,"nesting"
5,20,0.727888816960673,9.04,"nesting"
5,21,0.458097318875762,9.04,"nesting"
5,22,0.649336462210714,9.04,"nesting"
5,23,0.650496304687921,9.04,"nesting"
5,24,0.63149376921832,9.04,"nesting"
5,25,0.618371365377353,9.04,"nesting"
5,26,0.429404704105303,9.04,"nesting"
5,27,0.606509953066839,9.04,"nesting"
5,28,0.577008145870421,9.04,"nesting"
5,29,0.554998111884339,9.04,"nesting"
5,30,0.53641365916815,9.04,"nesting"
5,31,0.747552192911474,9.04,"nesting"
5,32,0.520020769272266,9.04,"nesting"
5,33,0.597561633489777,9.04,"nesting"
5,34,0.521605437773102,9.04,"nesting"
5,35,0.708326590063117,9.04,"nesting"
5,36,0.742636348923774,9.04,"nesting"
5,37,0.493775961590333,9.04,"nesting"
5,38,0.449081566596537,9.04,"nesting"
5,39,0.471448993904084,9.04,"nesting"
5,40,0.45452338566111,9.04,"nesting"
5,41,0.340339591088094,9.04,"nesting"
5,42,0.773439607271943,9.04,"nesting"
5,43,0.606779683875492,9.04,"nesting"
5,44,0.615498732265199,9.04,"nesting"
5,45,0.718825861789934,9.04,"nesting"
5,46,0.484537681393969,9.04,"nesting"
5,47,0.677921184657712,9.04,"nesting"
5,48,0.661063009116901,9.04,"nesting"
5,49,0.604648810487134,9.04,"nesting"
5,50,0.627474780169391,9.04,"nesting"
6,1,0.730437773102444,9.04,"nesting"
6,2,0.606280681879484,9.04,"nesting"
6,3,0.633799967632303,9.04,"nesting"
6,4,0.801734369099639,9.04,"nesting"
6,5,0.359470248691806,9.04,"nesting"
6,6,0.531706856557156,9.04,"nesting"
6,7,0.716904029778281,9.04,"nesting"
6,8,0.679822786858715,9.04,"nesting"
6,9,0.604277930625236,9.04,"nesting"
6,10,0.311410961860064,9.04,"nesting"
6,11,0.619814425203647,9.04,"nesting"
6,12,0.590211468953984,9.04,"nesting"
6,13,0.794728111344878,9.04,"nesting"
6,14,0.585545125964288,9.04,"nesting"
6,15,0.640091438744133,9.04,"nesting"
6,16,0.592167017316718,9.04,"nesting"
6,17,0.331883530236824,9.04,"nesting"
6,18,0.471145546744349,9.04,"nesting"
6,19,0.54015617413821,9.04,"nesting"
6,20,0.809300318282354,9.04,"nesting"
6,21,0.478522684361008,9.04,"nesting"
6,22,0.75178022333711,9.04,"nesting"
6,23,0.699728920537304,9.04,"nesting"
6,24,0.545874467281653,9.04,"nesting"
6,25,0.714665264066462,9.04,"nesting"
6,26,0.559071047094999,9.04,"nesting"
6,27,0.715036143928359,9.04,"nesting"
6,28,0.720963478448508,9.04,"nesting"
6,29,0.684185682688677,9.04,"nesting"
6,30,0.727308895722069,9.04,"nesting"
6,31,0.664427900954847,9.04,"nesting"
6,32,0.591344338350326,9.04,"nesting"
6,33,0.411845228461995,9.04,"nesting"
6,34,0.583097318875762,9.04,"nesting"
6,35,0.70032232831634,9.04,"nesting"
6,36,0.655142417866969,9.04,"nesting"
6,37,0.486601122080164,9.04,"nesting"
6,38,0.678743863624103,9.04,"nesting"
6,39,0.582328586071101,9.04,"nesting"
6,40,0.474112585639532,9.04,"nesting"
6,41,0.507552462642283,9.04,"nesting"
6,42,0.77958946970923,9.04,"nesting"
6,43,0.501490262717808,9.04,"nesting"
6,44,0.485441279602956,9.04,"nesting"
6,45,0.495421319523116,9.04,"nesting"
6,46,0.481118843394293,9.04,"nesting"
6,47,0.487511463559368,9.04,"nesting"
6,48,0.711266655877434,9.04,"nesting"
6,49,0.63701650752549,9.04,"nesting"
6,50,0.540843987700275,9.04,"nesting"
7,1,0.780243566920214,9.04,"nesting"
7,2,0.670941899983816,9.04,"nesting"
7,3,0.636618654582726,9.04,"nesting"
7,4,0.796717376058693,9.04,"nesting"
7,5,0.612282192372013,9.04,"nesting"
7,6,0.527633921346496,9.04,"nesting"
7,7,0.672722123320926,9.04,"nesting"
7,8,0.604365593138048,9.04,"nesting"
7,9,0.680679182176188,9.04,"nesting"
7,10,0.652748556940174,9.04,"nesting"
7,11,0.596718724712737,9.04,"nesting"
7,12,0.461509413605222,9.04,"nesting"
7,13,0.72191427954901,9.04,"nesting"
7,14,0.659276042509575,9.04,"nesting"
7,15,0.738934293575012,9.04,"nesting"
7,16,0.709358310406215,9.04,"nesting"
7,17,0.593738199277121,9.04,"nesting"
7,18,0.831000161838485,9.04,"nesting"
7,19,0.776116685547823,9.04,"nesting"
7,20,0.628425581269893,9.04,"nesting"
7,21,0.659545773318228,9.04,"nesting"
7,22,0.726755947564331,9.04,"nesting"
7,23,0.663126449803097,9.04,"nesting"
7,24,0.658345471219723,9.04,"nesting"
7,25,0.718111075147003,9.04,"nesting"
7,26,0.652013540486594,9.04,"nesting"
7,27,0.852066137994282,9.04,"nesting"
7,28,0.815456923989858,9.04,"nesting"
7,29,0.699816583050116,9.04,"nesting"
7,30,0.722237956519394,9.04,"nesting"
7,31,0.700248152343961,9.04,"nesting"
7,32,0.560932189674705,9.04,"nesting"
7,33,0.497585909262556,9.04,"nesting"
7,34,0.559064303824783,9.04,"nesting"
7,35,0.658655661649674,9.04,"nesting"
7,36,0.56798565032098,9.04,"nesting"
7,37,0.276157145169121,9.04,"nesting"
7,38,0.586408264551977,9.04,"nesting"
7,39,0.718165021308734,9.04,"nesting"
7,40,0.702790365215515,9.04,"nesting"
7,41,0.595444246641851,9.04,"nesting"
7,42,0.8533541026056,9.04,"nesting"
7,43,0.700052597507687,9.04,"nesting"
7,44,0.626422830015644,9.04,"nesting"
7,45,0.627043210875546,9.04,"nesting"
7,46,0.627339914765064,9.04,"nesting"
7,47,0.701859793925662,9.04,"nesting"
7,48,0.721118573663484,9.04,"nesting"
7,49,0.721887306468145,9.04,"nesting"
7,50,0.80721664778551,9.04,"nesting"
8,1,0.631709553865243,9.04,"nesting"
8,2,0.725919782057507,9.04,"nesting"
8,3,0.728286669903436,9.04,"nesting"
8,4,0.730080379780979,9.04,"nesting"
8,5,0.473269676862491,9.04,"nesting"
8,6,0.626638614662567,9.04,"nesting"
8,7,0.763641635647624,9.04,"nesting"
8,8,0.63994983006959,9.04,"nesting"
8,9,0.650995306683929,9.04,"nesting"
8,10,0.598782165398932,9.04,"nesting"
8,11,0.599031666396936,9.04,"nesting"
8,12,0.486540432648217,9.04,"nesting"
8,13,0.722285159410908,9.04,"nesting"
8,14,0.497349894804985,9.04,"nesting"
8,15,0.447651993310676,9.04,"nesting"
8,16,0.762798726870583,9.04,"nesting"
8,17,0.426403948859039,9.04,"nesting"
8,18,0.652822732912553,9.04,"nesting"
8,19,0.775644656632681,9.04,"nesting"
8,20,0.580804607002212,9.04,"nesting"
8,21,0.837770405135675,9.04,"nesting"
8,22,0.70184630738523,9.04,"nesting"
8,23,0.720073366779954,9.04,"nesting"
8,24,0.652998057938178,9.04,"nesting"
8,25,0.740896585207962,9.04,"nesting"
8,26,0.743027458596321,9.04,"nesting"
8,27,0.798713384042725,9.04,"nesting"
8,28,0.679236122349895,9.04,"nesting"
8,29,0.644508280735826,9.04,"nesting"
8,30,0.715009170847494,9.04,"nesting"
8,31,0.740343637050224,9.04,"nesting"
8,32,0.728677779575983,9.04,"nesting"
8,33,0.561660462858068,9.04,"nesting"
8,34,0.746992501483519,9.04,"nesting"
8,35,0.696829314344284,9.04,"nesting"
8,36,0.522879915843988,9.04,"nesting"
8,37,0.680416194637751,9.04,"nesting"
8,38,0.520836704968441,9.04,"nesting"
8,39,0.716175756594918,9.04,"nesting"
8,40,0.748334412256568,9.04,"nesting"
8,41,0.517680854507202,9.04,"nesting"
8,42,0.84986783190376,9.04,"nesting"
8,43,0.68300561040082,9.04,"nesting"
8,44,0.545200140260021,9.04,"nesting"
8,45,0.585794626962292,9.04,"nesting"
8,46,0.480215245185305,9.04,"nesting"
8,47,0.697968927010843,9.04,"nesting"
8,48,0.702729675783568,9.04,"nesting"
8,49,0.709142525759292,9.04,"nesting"
8,50,0.703302853751956,9.04,"nesting"
9,1,0.689337541133948,9.04,"nesting"
9,2,0.604547661433889,9.04,"nesting"
9,3,0.558679937422452,9.04,"nesting"
9,4,0.768685601769434,9.04,"nesting"
9,5,0.393044991098883,9.04,"nesting"
9,6,0.670894697092302,9.04,"nesting"
9,7,0.642397637158116,9.04,"nesting"
9,8,0.695844796892701,9.04,"nesting"
9,9,0.772643901386416,9.04,"nesting"
9,10,0.707463451475428,9.04,"nesting"
9,11,0.771693100285915,9.04,"nesting"
9,12,0.482271942601284,9.04,"nesting"
9,13,0.800473377569186,9.04,"nesting"
9,14,0.50715460969952,9.04,"nesting"
9,15,0.613630846415278,9.04,"nesting"
9,16,0.821262879646113,9.04,"nesting"
9,17,0.517997788207369,9.04,"nesting"
9,18,0.507619895344446,9.04,"nesting"
9,19,0.745643847440255,9.04,"nesting"
9,20,0.52801154447861,9.04,"nesting"
9,21,0.595174515833198,9.04,"nesting"
9,22,0.697894751038464,9.04,"nesting"
9,23,0.63485191778605,9.04,"nesting"
9,24,0.66444138749528,9.04,"nesting"
9,25,0.737167556778335,9.04,"nesting"
9,26,0.802995360630091,9.04,"nesting"
9,27,0.575335814856773,9.04,"nesting"
9,28,0.717753681825538,9.04,"nesting"
9,29,0.796906187624751,9.04,"nesting"
9,30,0.749588660516804,9.04,"nesting"
9,31,0.81240896585208,9.04,"nesting"
9,32,0.657698117278956,9.04,"nesting"
9,33,0.648088957220694,9.04,"nesting"
9,34,0.695042347736958,9.04,"nesting"
9,35,0.605431029832227,9.04,"nesting"
9,36,0.478387818956681,9.04,"nesting"
9,37,0.749905594216971,9.04,"nesting"
9,38,0.587183740626854,9.04,"nesting"
9,39,0.593670766574958,9.04,"nesting"
9,40,0.79165992339645,9.04,"nesting"
9,41,0.555544316771862,9.04,"nesting"
9,42,0.813649727571883,9.04,"nesting"
9,43,0.6410692129255,9.04,"nesting"
9,44,0.727174030317743,9.04,"nesting"
9,45,0.565463667260074,9.04,"nesting"
9,46,0.649795004585424,9.04,"nesting"
9,47,0.521490802179425,9.04,"nesting"
9,48,0.710733937530345,9.04,"nesting"
9,49,0.746176565787344,9.04,"nesting"
9,50,0.516318713923504,9.04,"nesting"
10,1,0.668129956303609,9.04,"nesting"
10,2,0.4888466310622,9.04,"nesting"
10,3,0.69069293844743,9.04,"nesting"
10,4,0.776244807681933,9.04,"nesting"
10,5,0.336125047202891,9.04,"nesting"
10,6,0.696640502778227,9.04,"nesting"
10,7,0.665371958785132,9.04,"nesting"
10,8,0.527485569401737,9.04,"nesting"
10,9,0.721024167880455,9.04,"nesting"
10,10,0.603772185359012,9.04,"nesting"
10,11,0.801666936397475,9.04,"nesting"
10,12,0.470855586125047,9.04,"nesting"
10,13,0.826933969898042,9.04,"nesting"
10,14,0.413645681609753,9.04,"nesting"
10,15,0.774889410368452,9.04,"nesting"
10,16,0.800277822732913,9.04,"nesting"
10,17,0.418116469763176,9.04,"nesting"
10,18,0.652896908884933,9.04,"nesting"
10,19,0.656598964233695,9.04,"nesting"
10,20,0.317129255003507,9.04,"nesting"
10,21,0.539724604844365,9.04,"nesting"
10,22,0.749581917246588,9.04,"nesting"
10,23,0.607494470518423,9.04,"nesting"
10,24,0.621264228300156,9.04,"nesting"
10,25,0.675830770890651,9.04,"nesting"
10,26,0.801275826724928,9.04,"nesting"
10,27,0.63890462318606,9.04,"nesting"
10,28,0.851816636996278,9.04,"nesting"
10,29,0.671912930894967,9.04,"nesting"
10,30,0.582375788962615,9.04,"nesting"
10,31,0.66620138102174,9.04,"nesting"
10,32,0.740100879322436,9.04,"nesting"
10,33,0.635384636133139,9.04,"nesting"
10,34,0.751416086745428,9.04,"nesting"
10,35,0.569199438959918,9.04,"nesting"
10,36,0.551046555537574,9.04,"nesting"
10,37,0.648061984139828,9.04,"nesting"
10,38,0.611702271133409,9.04,"nesting"
10,39,0.455865296434159,9.04,"nesting"
10,40,0.74651372929816,9.04,"nesting"
10,41,0.505138371904839,9.04,"nesting"
10,42,0.662620704536872,9.04,"nesting"
10,43,0.65013216809624,9.04,"nesting"
10,44,0.703788369207531,9.04,"nesting"
10,45,0.543784053514592,9.04,"nesting"
10,46,0.525435615255974,9.04,"nesting"
10,47,0.517572962183741,9.04,"nesting"
10,48,0.76542860225495,9.04,"nesting"
10,49,0.879059448670227,9.04,"nesting"
10,50,0.741806926687166,9.04,"nesting"
11,1,0.712493931056805,9.04,"nesting"
11,2,0.654737821653989,9.04,"nesting"
11,3,0.796380212547877,9.04,"nesting"
11,4,0.689802826778875,9.04,"nesting"
11,5,0.673544802287317,9.04,"nesting"
11,6,0.617663322004639,9.04,"nesting"
11,7,0.772232561903221,9.04,"nesting"
11,8,0.7148877919836,9.04,"nesting"
11,9,0.599921778065491,9.04,"nesting"
11,10,0.774943356530183,9.04,"nesting"
11,11,0.601998705292119,9.04,"nesting"
11,12,0.817837298376221,9.04,"nesting"
11,13,0.872154339968711,9.04,"nesting"
11,14,0.631008253762745,9.04,"nesting"
11,15,0.69199438959918,9.04,"nesting"
11,16,0.821943949937962,9.04,"nesting"
11,17,0.592895290500081,9.04,"nesting"
11,18,0.621021470572369,9.04,"nesting"
11,19,0.759710309111507,9.04,"nesting"
11,20,0.577008145870421,9.04,"nesting"
11,21,0.618654582726439,9.04,"nesting"
11,22,0.502461293628958,9.04,"nesting"
11,23,0.638284242326159,9.04,"nesting"
11,24,0.639814964665264,9.04,"nesting"
11,25,0.816468414522307,9.04,"nesting"
11,26,0.720194745643847,9.04,"nesting"
11,27,0.54894265523008,9.04,"nesting"
11,28,0.865910071748395,9.04,"nesting"
11,29,0.745731509953067,9.04,"nesting"
11,30,0.623671575767384,9.04,"nesting"
11,31,0.784970599341857,9.04,"nesting"
11,32,0.762373900846955,9.04,"nesting"
11,33,0.805733128337919,9.04,"nesting"
11,34,0.785840481199763,9.04,"nesting"
11,35,0.700200949452446,9.04,"nesting"
11,36,0.42887872902843,9.04,"nesting"
11,37,0.63910692129255,9.04,"nesting"
11,38,0.641905378432325,9.04,"nesting"
11,39,0.648608189027351,9.04,"nesting"
11,40,0.717362572152991,9.04,"nesting"
11,41,0.479217241193289,9.04,"nesting"
11,42,0.640502778227329,9.04,"nesting"
11,43,0.594702486918056,9.04,"nesting"
11,44,0.70806360252468,9.04,"nesting"
11,45,0.791208124291957,9.04,"nesting"
11,46,0.50394481307655,9.04,"nesting"
11,47,0.497005988023952,9.04,"nesting"
11,48,0.589132545719372,9.04,"nesting"
11,49,0.746506986027944,9.04,"nesting"
11,50,0.873516480552409,9.04,"nesting"
12,1,0.750020229810649,9.04,"nesting"
12,2,0.585983438528349,9.04,"nesting"
12,3,0.646295247343152,9.04,"nesting"
12,4,0.470444246641851,9.04,"nesting"
12,5,0.662324000647354,9.04,"nesting"
12,6,0.712574850299401,9.04,"nesting"
12,7,0.73084911258564,9.04,"nesting"
12,8,0.587783891676107,9.04,"nesting"
12,9,0.427860495225765,9.04,"nesting"
12,10,0.688555321788855,9.04,"nesting"
12,11,0.541572260883638,9.04,"nesting"
12,12,0.609348869827912,9.04,"nesting"
12,13,0.886220801639963,9.04,"nesting"
12,14,0.615741489992987,9.04,"nesting"
12,15,0.520809731887576,9.04,"nesting"
12,16,0.763277499055942,9.04,"nesting"
12,17,0.624136861412311,9.04,"nesting"
12,18,0.667017316717916,9.04,"nesting"
12,19,0.688177698656741,9.04,"nesting"
12,20,0.617899336462211,9.04,"nesting"
12,21,0.490539191886497,9.04,"nesting"
12,22,0.593003182823542,9.04,"nesting"
12,23,0.707085828343313,9.04,"nesting"
12,24,0.520162377946809,9.04,"nesting"
12,25,0.656652910395425,9.04,"nesting"
12,26,0.615518962075848,9.04,"nesting"
12,27,0.607015698333064,9.04,"nesting"
12,28,0.761773749797702,9.04,"nesting"
12,29,0.622410584236932,9.04,"nesting"
12,30,0.731806656956358,9.04,"nesting"
12,31,0.798585261908615,9.04,"nesting"
12,32,0.567021362680045,9.04,"nesting"
12,33,0.658048767330204,9.04,"nesting"
