"Year","Ensemble","Proportion","TargetValue","TargetType"
1,4,0.622377889332137,15.43,"nesting"
1,5,0.6046649233647,15.43,"nesting"
1,6,0.592506346509897,15.43,"nesting"
1,7,0.633658452787693,15.43,"nesting"
1,8,0.555381649519956,15.43,"nesting"
1,9,0.611402721841538,15.43,"nesting"
1,10,0.599129621499876,15.43,"nesting"
1,11,0.667061136454735,15.43,"nesting"
1,12,0.574602508064362,15.43,"nesting"
1,13,0.649825351682541,15.43,"nesting"
1,14,0.660895955412189,15.43,"nesting"
1,15,0.587791796300891,15.43,"nesting"
1,16,0.5682082800481,15.43,"nesting"
1,17,0.547823099387299,15.43,"nesting"
1,18,0.544482831020595,15.43,"nesting"
1,19,0.575633219446088,15.43,"nesting"
1,20,0.602279017388483,15.43,"nesting"
1,21,0.608749594395984,15.43,"nesting"
1,22,0.60103834628085,15.43,"nesting"
1,23,0.576549407340955,15.43,"nesting"
1,24,0.50985856349373,15.43,"nesting"
1,25,0.589166078143193,15.43,"nesting"
1,26,0.602049970414766,15.43,"nesting"
1,27,0.573953541638831,15.43,"nesting"
1,28,0.546277032314711,15.43,"nesting"
1,29,0.556679582371018,15.43,"nesting"
1,30,0.591609245862839,15.43,"nesting"
1,31,0.587829970796511,15.43,"nesting"
1,32,0.598385218835296,15.43,"nesting"
1,33,0.572102078601286,15.43,"nesting"
1,34,0.624840144299593,15.43,"nesting"
1,35,0.632016949476055,15.43,"nesting"
1,36,0.596190185337176,15.43,"nesting"
1,37,0.58571128628963,15.43,"nesting"
1,38,0.647153136989178,15.43,"nesting"
1,39,0.507510832013132,15.43,"nesting"
1,40,0.585634937298391,15.43,"nesting"
1,41,0.623179553740146,15.43,"nesting"
1,42,0.618445916283331,15.43,"nesting"
1,43,0.537745032543757,15.43,"nesting"
1,44,0.639002882174419,15.43,"nesting"
1,45,0.627875016701342,15.43,"nesting"
1,46,0.533240442060659,15.43,"nesting"
1,47,0.610372010459812,15.43,"nesting"
1,48,0.580824950850337,15.43,"nesting"
1,49,0.536237139966788,15.43,"nesting"
1,50,0.577083850279628,15.43,"nesting"
2,1,0.475119772480006,15.43,"nesting"
2,2,0.561489568819072,15.43,"nesting"
2,3,0.589185165391002,15.43,"nesting"
2,4,0.600370292607509,15.43,"nesting"
2,5,0.530110133419862,15.43,"nesting"
2,6,0.574717031551221,15.43,"nesting"
2,7,0.645759767899067,15.43,"nesting"
2,8,0.547307743696436,15.43,"nesting"
2,9,0.507224523295986,15.43,"nesting"
2,10,0.576014964402283,15.43,"nesting"
2,11,0.637055982897826,15.43,"nesting"
2,12,0.601687312706381,15.43,"nesting"
2,13,0.580500467637571,15.43,"nesting"
2,14,0.583936172243324,15.43,"nesting"
2,15,0.621385352446031,15.43,"nesting"
2,16,0.577312897253345,15.43,"nesting"
2,17,0.500219503349812,15.43,"nesting"
2,18,0.487660094291004,15.43,"nesting"
2,19,0.566108682789029,15.43,"nesting"
2,20,0.535893569506213,15.43,"nesting"
2,21,0.624172090626253,15.43,"nesting"
2,22,0.578878051573744,15.43,"nesting"
2,23,0.563379206352236,15.43,"nesting"
2,24,0.555286213280907,15.43,"nesting"
2,25,0.542707716974289,15.43,"nesting"
2,26,0.635567177568666,15.43,"nesting"
2,27,0.569697085377259,15.43,"nesting"
2,28,0.536447099692695,15.43,"nesting"
2,29,0.488347235212155,15.43,"nesting"
2,30,0.565936897558741,15.43,"nesting"
2,31,0.577331984501155,15.43,"nesting"
2,32,0.49888339600313,15.43,"nesting"
2,33,0.593861541104388,15.43,"nesting"
2,34,0.593479796148193,15.43,"nesting"
2,35,0.611517245328396,15.43,"nesting"
2,36,0.597297245710141,15.43,"nesting"
2,37,0.488519020442442,15.43,"nesting"
2,38,0.586608386936688,15.43,"nesting"
2,39,0.556278750167013,15.43,"nesting"
2,40,0.59151380962379,15.43,"nesting"
2,41,0.580290507911664,15.43,"nesting"
2,42,0.624133916130633,15.43,"nesting"
2,43,0.532839609856655,15.43,"nesting"
2,44,0.608100627970453,15.43,"nesting"
2,45,0.588898856673856,15.43,"nesting"
2,46,0.537668683552519,15.43,"nesting"
2,47,0.558244736691416,15.43,"nesting"
2,48,0.530491878376057,15.43,"nesting"
2,49,0.513962321772824,15.43,"nesting"
2,50,0.522742455765303,15.43,"nesting"
3,1,0.484071691702773,15.43,"nesting"
3,2,0.537630509056899,15.43,"nesting"
3,3,0.480960470309786,15.43,"nesting"
3,4,0.570250615563742,15.43,"nesting"
3,5,0.539176576129488,15.43,"nesting"
3,6,0.525452844954286,15.43,"nesting"
3,7,0.560325246702678,15.43,"nesting"
3,8,0.556469622645111,15.43,"nesting"
3,9,0.450210914088298,15.43,"nesting"
3,10,0.527017999274685,15.43,"nesting"
3,11,0.515451127101983,15.43,"nesting"
3,12,0.527819663682694,15.43,"nesting"
3,13,0.524364871829131,15.43,"nesting"
3,14,0.515050294897979,15.43,"nesting"
3,15,0.505812066958065,15.43,"nesting"
3,16,0.550991582523716,15.43,"nesting"
3,17,0.385180660800519,15.43,"nesting"
3,18,0.459563665515069,15.43,"nesting"
3,19,0.509629516520013,15.43,"nesting"
3,20,0.571968467866618,15.43,"nesting"
3,21,0.533984844725239,15.43,"nesting"
3,22,0.479719799202153,15.43,"nesting"
3,23,0.484949705102021,15.43,"nesting"
3,24,0.501918268404879,15.43,"nesting"
3,25,0.500887557023153,15.43,"nesting"
3,26,0.541829703575042,15.43,"nesting"
3,27,0.50472409383291,15.43,"nesting"
3,28,0.459888148727835,15.43,"nesting"
3,29,0.48869080567273,15.43,"nesting"
3,30,0.586035769502395,15.43,"nesting"
3,31,0.567750186100666,15.43,"nesting"
3,32,0.492260121013151,15.43,"nesting"
3,33,0.493939798820408,15.43,"nesting"
3,34,0.532400603157031,15.43,"nesting"
3,35,0.580672252867859,15.43,"nesting"
3,36,0.537191502357275,15.43,"nesting"
3,37,0.46246492718215,15.43,"nesting"
3,38,0.517569811608864,15.43,"nesting"
3,39,0.449561947662767,15.43,"nesting"
3,40,0.539615582829112,15.43,"nesting"
3,41,0.499513275180852,15.43,"nesting"
3,42,0.511423717814128,15.43,"nesting"
3,43,0.461376954056995,15.43,"nesting"
3,44,0.523295985951786,15.43,"nesting"
3,45,0.562787501670134,15.43,"nesting"
3,46,0.538813918421103,15.43,"nesting"
3,47,0.499303315454945,15.43,"nesting"
3,48,0.516768147200855,15.43,"nesting"
3,49,0.488996201637686,15.43,"nesting"
3,50,0.513885972781585,15.43,"nesting"
4,1,0.50401786566395,15.43,"nesting"
4,2,0.510908362123265,15.43,"nesting"
4,3,0.538126777499952,15.43,"nesting"
4,4,0.490675879444943,15.43,"nesting"
4,5,0.52593002614953,15.43,"nesting"
4,6,0.44053367944876,15.43,"nesting"
4,7,0.53680975740108,15.43,"nesting"
4,8,0.510984711114504,15.43,"nesting"
4,9,0.480406940123304,15.43,"nesting"
4,10,0.531923421961787,15.43,"nesting"
4,11,0.51644366398809,15.43,"nesting"
4,12,0.538890267412342,15.43,"nesting"
4,13,0.593918802847817,15.43,"nesting"
4,14,0.49525681891928,15.43,"nesting"
4,15,0.556889542096925,15.43,"nesting"
4,16,0.542860414956767,15.43,"nesting"
4,17,0.510889274875456,15.43,"nesting"
4,18,0.508675154129526,15.43,"nesting"
4,19,0.398007291328663,15.43,"nesting"
4,20,0.507606268252181,15.43,"nesting"
4,21,0.540130938519975,15.43,"nesting"
4,22,0.555400736767765,15.43,"nesting"
4,23,0.537764119791567,15.43,"nesting"
4,24,0.440743639174667,15.43,"nesting"
4,25,0.555992441449867,15.43,"nesting"
4,26,0.546983260483671,15.43,"nesting"
4,27,0.493290832394877,15.43,"nesting"
4,28,0.549407340955508,15.43,"nesting"
4,29,0.474699853028192,15.43,"nesting"
4,30,0.585806722528679,15.43,"nesting"
4,31,0.557824817239602,15.43,"nesting"
4,32,0.559294535320952,15.43,"nesting"
4,33,0.491363020366093,15.43,"nesting"
4,34,0.516271878757802,15.43,"nesting"
4,35,0.550457139585043,15.43,"nesting"
4,36,0.547994884617587,15.43,"nesting"
4,37,0.554560897864137,15.43,"nesting"
4,38,0.642171365310836,15.43,"nesting"
4,39,0.497394590673971,15.43,"nesting"
4,40,0.54051268347617,15.43,"nesting"
4,41,0.536046267488691,15.43,"nesting"
4,42,0.509457731289725,15.43,"nesting"
4,43,0.488748067416159,15.43,"nesting"
4,44,0.49602030883167,15.43,"nesting"
4,45,0.614742990208242,15.43,"nesting"
4,46,0.517340764635147,15.43,"nesting"
4,47,0.465232578114562,15.43,"nesting"
4,48,0.566910347197038,15.43,"nesting"
4,49,0.435551907770419,15.43,"nesting"
4,50,0.469813517588899,15.43,"nesting"
5,1,0.563417380847856,15.43,"nesting"
5,2,0.506976389074459,15.43,"nesting"
5,3,0.553282052260884,15.43,"nesting"
5,4,0.479815235441202,15.43,"nesting"
5,5,0.570346051802791,15.43,"nesting"
5,6,0.474699853028192,15.43,"nesting"
5,7,0.515126643889218,15.43,"nesting"
5,8,0.507339046782844,15.43,"nesting"
5,9,0.501402912714016,15.43,"nesting"
5,10,0.564829837185776,15.43,"nesting"
5,11,0.498959744994369,15.43,"nesting"
5,12,0.524651180546277,15.43,"nesting"
5,13,0.532705999121987,15.43,"nesting"
5,14,0.583401729304652,15.43,"nesting"
5,15,0.500811208031914,15.43,"nesting"
5,16,0.567540226374759,15.43,"nesting"
5,17,0.464354564715314,15.43,"nesting"
5,18,0.54265045523086,15.43,"nesting"
5,19,0.538947529155771,15.43,"nesting"
5,20,0.517760684086962,15.43,"nesting"
5,21,0.512645301673952,15.43,"nesting"
5,22,0.559676280277147,15.43,"nesting"
5,23,0.61562100360749,15.43,"nesting"
5,24,0.506575556870455,15.43,"nesting"
5,25,0.555515260254624,15.43,"nesting"
5,26,0.615067473421007,15.43,"nesting"
5,27,0.508007100456185,15.43,"nesting"
5,28,0.584069782977992,15.43,"nesting"
5,29,0.530472791128247,15.43,"nesting"
5,30,0.499036093985608,15.43,"nesting"
5,31,0.522303449065679,15.43,"nesting"
5,32,0.512225382222137,15.43,"nesting"
5,33,0.516653623713997,15.43,"nesting"
5,34,0.489759691550075,15.43,"nesting"
5,35,0.515871046553797,15.43,"nesting"
5,36,0.553072092534977,15.43,"nesting"
5,37,0.527017999274685,15.43,"nesting"
5,38,0.648966425531103,15.43,"nesting"
5,39,0.58496688362505,15.43,"nesting"
5,40,0.538756656677674,15.43,"nesting"
5,41,0.59296444045733,15.43,"nesting"
5,42,0.534213891698956,15.43,"nesting"
5,43,0.462942108377393,15.43,"nesting"
5,44,0.545227233685175,15.43,"nesting"
5,45,0.601477352980474,15.43,"nesting"
5,46,0.554770857590044,15.43,"nesting"
5,47,0.482907369586379,15.43,"nesting"
5,48,0.573819930904163,15.43,"nesting"
5,49,0.488461758699013,15.43,"nesting"
5,50,0.530549140119486,15.43,"nesting"
6,1,0.613120574144414,15.43,"nesting"
6,2,0.508751503120765,15.43,"nesting"
6,3,0.505716630719017,15.43,"nesting"
6,4,0.499914107384856,15.43,"nesting"
6,5,0.538222213739001,15.43,"nesting"
6,6,0.501212040235918,15.43,"nesting"
6,7,0.407818136702869,15.43,"nesting"
6,8,0.490084174762841,15.43,"nesting"
6,9,0.515794697562558,15.43,"nesting"
6,10,0.572312038327194,15.43,"nesting"
6,11,0.506823691091981,15.43,"nesting"
6,12,0.524517569811609,15.43,"nesting"
6,13,0.533755797751522,15.43,"nesting"
6,14,0.530797274341013,15.43,"nesting"
6,15,0.528277757630127,15.43,"nesting"
6,16,0.517779771334771,15.43,"nesting"
6,17,0.509801301750301,15.43,"nesting"
6,18,0.505640281727778,15.43,"nesting"
6,19,0.50693821457884,15.43,"nesting"
6,20,0.553262965013075,15.43,"nesting"
6,21,0.522704281269684,15.43,"nesting"
6,22,0.582199232692638,15.43,"nesting"
6,23,0.5631119848829,15.43,"nesting"
6,24,0.43620087419595,15.43,"nesting"
6,25,0.471970376591399,15.43,"nesting"
6,26,0.604035044186979,15.43,"nesting"
6,27,0.546582428279666,15.43,"nesting"
6,28,0.608482372926648,15.43,"nesting"
6,29,0.531770723979309,15.43,"nesting"
6,30,0.560974213128209,15.43,"nesting"
6,31,0.522837892004352,15.43,"nesting"
6,32,0.499246053711515,15.43,"nesting"
6,33,0.477486591208414,15.43,"nesting"
6,34,0.479796148193392,15.43,"nesting"
6,35,0.454696417323586,15.43,"nesting"
6,36,0.504876791815388,15.43,"nesting"
6,37,0.505945677692733,15.43,"nesting"
6,38,0.586341165467351,15.43,"nesting"
6,39,0.503750644194614,15.43,"nesting"
6,40,0.537668683552519,15.43,"nesting"
6,41,0.553472924738982,15.43,"nesting"
6,42,0.503559771716516,15.43,"nesting"
6,43,0.496192094061957,15.43,"nesting"
6,44,0.546200683323472,15.43,"nesting"
6,45,0.56748296463133,15.43,"nesting"
6,46,0.596171098089367,15.43,"nesting"
6,47,0.537477811074421,15.43,"nesting"
6,48,0.533374052795327,15.43,"nesting"
6,49,0.543700253860396,15.43,"nesting"
6,50,0.580920387089386,15.43,"nesting"
7,1,0.507224523295986,15.43,"nesting"
7,2,0.492031074039434,15.43,"nesting"
7,3,0.470710618235957,15.43,"nesting"
7,4,0.548300280582543,15.43,"nesting"
7,5,0.415281250596476,15.43,"nesting"
7,6,0.453875665667767,15.43,"nesting"
7,7,0.430894619304842,15.43,"nesting"
7,8,0.502452711343551,15.43,"nesting"
7,9,0.507758966234659,15.43,"nesting"
7,10,0.599015098013018,15.43,"nesting"
7,11,0.458971960832967,15.43,"nesting"
7,12,0.555648870989292,15.43,"nesting"
7,13,0.489988738523792,15.43,"nesting"
7,14,0.510526617167071,15.43,"nesting"
7,15,0.497585463152068,15.43,"nesting"
7,16,0.44270962569907,15.43,"nesting"
7,17,0.534232978946766,15.43,"nesting"
7,18,0.485484148040694,15.43,"nesting"
7,19,0.417094539138402,15.43,"nesting"
7,20,0.497318241682732,15.43,"nesting"
7,21,0.541829703575042,15.43,"nesting"
7,22,0.5207764692409,15.43,"nesting"
7,23,0.572197514840335,15.43,"nesting"
7,24,0.429787558931878,15.43,"nesting"
7,25,0.528029623408601,15.43,"nesting"
7,26,0.512397167452425,15.43,"nesting"
7,27,0.535931744001832,15.43,"nesting"
7,28,0.537153327861656,15.43,"nesting"
7,29,0.440781813670287,15.43,"nesting"
7,30,0.528182321391079,15.43,"nesting"
7,31,0.536695233914222,15.43,"nesting"
7,32,0.521730831631387,15.43,"nesting"
7,33,0.489740604302266,15.43,"nesting"
7,34,0.514324979481209,15.43,"nesting"
7,35,0.52008932831975,15.43,"nesting"
7,36,0.48141856425722,15.43,"nesting"
7,37,0.510889274875456,15.43,"nesting"
7,38,0.510965623866695,15.43,"nesting"
7,39,0.467084041152106,15.43,"nesting"
7,40,0.52081464373652,15.43,"nesting"
7,41,0.47048157126224,15.43,"nesting"
7,42,0.496669275257201,15.43,"nesting"
7,43,0.480750510583879,15.43,"nesting"
7,44,0.498043557099502,15.43,"nesting"
7,45,0.509553167528774,15.43,"nesting"
7,46,0.536256227214598,15.43,"nesting"
7,47,0.478192819377374,15.43,"nesting"
7,48,0.489263423107022,15.43,"nesting"
7,49,0.526330858353534,15.43,"nesting"
7,50,0.578496306617549,15.43,"nesting"
8,1,0.516710885457426,15.43,"nesting"
8,2,0.521234563188334,15.43,"nesting"
8,3,0.466549598213434,15.43,"nesting"
8,4,0.491095798896757,15.43,"nesting"
8,5,0.441106296883052,15.43,"nesting"
8,6,0.43906396136741,15.43,"nesting"
8,7,0.491706590826669,15.43,"nesting"
8,8,0.444580175984425,15.43,"nesting"
8,9,0.504705006585101,15.43,"nesting"
8,10,0.579660628733943,15.43,"nesting"
8,11,0.493462617625165,15.43,"nesting"
8,12,0.454486457597679,15.43,"nesting"
8,13,0.513198831860434,15.43,"nesting"
8,14,0.518466912255922,15.43,"nesting"
8,15,0.512893435895478,15.43,"nesting"
8,16,0.484052604454964,15.43,"nesting"
8,17,0.53320226756504,15.43,"nesting"
8,18,0.478670000572617,15.43,"nesting"
8,19,0.4711877994312,15.43,"nesting"
8,20,0.563398293600046,15.43,"nesting"
8,21,0.437097974843007,15.43,"nesting"
8,22,0.455249947510069,15.43,"nesting"
8,23,0.527800576434884,15.43,"nesting"
8,24,0.421541867878071,15.43,"nesting"
8,25,0.510297570193354,15.43,"nesting"
8,26,0.555438911263385,15.43,"nesting"
8,27,0.508980550094482,15.43,"nesting"
8,28,0.521139126949285,15.43,"nesting"
8,29,0.495008684697753,15.43,"nesting"
8,30,0.45152793418717,15.43,"nesting"
8,31,0.542325972018095,15.43,"nesting"
8,32,0.471035101448722,15.43,"nesting"
8,33,0.511137409096982,15.43,"nesting"
8,34,0.546410643049379,15.43,"nesting"
8,35,0.57110954171518,15.43,"nesting"
8,36,0.423584203393713,15.43,"nesting"
8,37,0.56162317955374,15.43,"nesting"
8,38,0.46385829627226,15.43,"nesting"
8,39,0.469889866580138,15.43,"nesting"
8,40,0.52804871065641,15.43,"nesting"
8,41,0.516615449218377,15.43,"nesting"
8,42,0.479834322689011,15.43,"nesting"
8,43,0.558072951461129,15.43,"nesting"
8,44,0.507854402473707,15.43,"nesting"
8,45,0.463037544616442,15.43,"nesting"
8,46,0.516920845183333,15.43,"nesting"
8,47,0.5135233150732,15.43,"nesting"
8,48,0.506022026683972,15.43,"nesting"
8,49,0.518505086751541,15.43,"nesting"
8,50,0.506575556870455,15.43,"nesting"
9,1,0.548013971865397,15.43,"nesting"
9,2,0.408963371571453,15.43,"nesting"
9,3,0.452577732816705,15.43,"nesting"
9,4,0.447176041686549,15.43,"nesting"
9,5,0.418774216945659,15.43,"nesting"
9,6,0.512473516443664,15.43,"nesting"
9,7,0.532705999121987,15.43,"nesting"
9,8,0.483021893073238,15.43,"nesting"
9,9,0.448283102059514,15.43,"nesting"
9,10,0.536408925197076,15.43,"nesting"
9,11,0.383539157488882,15.43,"nesting"
9,12,0.446507988013208,15.43,"nesting"
9,13,0.540016415033116,15.43,"nesting"
9,14,0.508140711190853,15.43,"nesting"
9,15,0.522322536313489,15.43,"nesting"
9,16,0.474738027523811,15.43,"nesting"
9,17,0.519707583363555,15.43,"nesting"
9,18,0.470863316218434,15.43,"nesting"
9,19,0.46095703460518,15.43,"nesting"
9,20,0.49523773167147,15.43,"nesting"
9,21,0.462713061403676,15.43,"nesting"
9,22,0.480044282414919,15.43,"nesting"
9,23,0.500792120784104,15.43,"nesting"
9,24,0.446565249756638,15.43,"nesting"
9,25,0.496153919566338,15.43,"nesting"
9,26,0.52663625431849,15.43,"nesting"
9,27,0.421389169895593,15.43,"nesting"
9,28,0.503158939512512,15.43,"nesting"
9,29,0.508255234677712,15.43,"nesting"
9,30,0.427344391212231,15.43,"nesting"
9,31,0.557042240079403,15.43,"nesting"
9,32,0.452825867038232,15.43,"nesting"
9,33,0.478746349563856,15.43,"nesting"
9,34,0.490504094214655,15.43,"nesting"
9,35,0.502204577122025,15.43,"nesting"
9,36,0.496936496726537,15.43,"nesting"
9,37,0.48649577217461,15.43,"nesting"
9,38,0.47267660476036,15.43,"nesting"
9,39,0.494340631024413,15.43,"nesting"
9,40,0.530625489110725,15.43,"nesting"
9,41,0.490084174762841,15.43,"nesting"
9,42,0.460804336622702,15.43,"nesting"
9,43,0.527094348265923,15.43,"nesting"
9,44,0.456872363573896,15.43,"nesting"
9,45,0.476723101296024,15.43,"nesting"
9,46,0.544635529003073,15.43,"nesting"
9,47,0.499513275180852,15.43,"nesting"
9,48,0.504285087133286,15.43,"nesting"
9,49,0.537458723826611,15.43,"nesting"
9,50,0.487660094291004,15.43,"nesting"
10,1,0.496554751770342,15.43,"nesting"
10,2,0.442366055238495,15.43,"nesting"
10,3,0.473860014124563,15.43,"nesting"
10,4,0.369662728331202,15.43,"nesting"
10,5,0.527285220744021,15.43,"nesting"
10,6,0.540207287511214,15.43,"nesting"
10,7,0.568513676013056,15.43,"nesting"
10,8,0.51491668416331,15.43,"nesting"
10,9,0.491572980092001,15.43,"nesting"
10,10,0.49380618808574,15.43,"nesting"
10,11,0.394437975988242,15.43,"nesting"
10,12,0.505621194479968,15.43,"nesting"
10,13,0.543566643125728,15.43,"nesting"
10,14,0.509572254776584,15.43,"nesting"
10,15,0.527991448912981,15.43,"nesting"
10,16,0.499284228207135,15.43,"nesting"
10,17,0.48720200034357,15.43,"nesting"
10,18,0.531179019297208,15.43,"nesting"
10,19,0.435628256761658,15.43,"nesting"
10,20,0.479853409936821,15.43,"nesting"
10,21,0.464049168750358,15.43,"nesting"
10,22,0.50550667099311,15.43,"nesting"
10,23,0.508503368899238,15.43,"nesting"
10,24,0.485694107766601,15.43,"nesting"
10,25,0.481170430035693,15.43,"nesting"
10,26,0.543509381382299,15.43,"nesting"
10,27,0.446030806817965,15.43,"nesting"
10,28,0.508713328625146,15.43,"nesting"
10,29,0.500639422801626,15.43,"nesting"
10,30,0.461644175526331,15.43,"nesting"
10,31,0.544253784046878,15.43,"nesting"
10,32,0.526788952300968,15.43,"nesting"
10,33,0.458475692389914,15.43,"nesting"
10,34,0.465213490866752,15.43,"nesting"
10,35,0.460059933958123,15.43,"nesting"
10,36,0.524822965776565,15.43,"nesting"
10,37,0.542173274035617,15.43,"nesting"
10,38,0.545437193411082,15.43,"nesting"
10,39,0.464430913706553,15.43,"nesting"
10,40,0.494894161210895,15.43,"nesting"
10,41,0.494436067263461,15.43,"nesting"
10,42,0.477639289190892,15.43,"nesting"
10,43,0.487030215113283,15.43,"nesting"
10,44,0.400736767765456,15.43,"nesting"
10,45,0.499570536924281,15.43,"nesting"
10,46,0.531579851501212,15.43,"nesting"
10,47,0.447958618846748,15.43,"nesting"
10,48,0.450077303353629,15.43,"nesting"
10,49,0.434082189689069,15.43,"nesting"
10,50,0.425034834227253,15.43,"nesting"
11,1,0.510125784963066,15.43,"nesting"
11,2,0.549159206733981,15.43,"nesting"
11,3,0.434215800423737,15.43,"nesting"
11,4,0.46460269893684,15.43,"nesting"
11,5,0.493519879368594,15.43,"nesting"
11,6,0.537420549330992,15.43,"nesting"
11,7,0.453417571720334,15.43,"nesting"
11,8,0.501173865740299,15.43,"nesting"
11,9,0.497318241682732,15.43,"nesting"
11,10,0.504590483098242,15.43,"nesting"
11,11,0.445515451127102,15.43,"nesting"
11,12,0.530186482411101,15.43,"nesting"
11,13,0.577618293218301,15.43,"nesting"
11,14,0.460460766162127,15.43,"nesting"
11,15,0.525510106697715,15.43,"nesting"
11,16,0.518199690786585,15.43,"nesting"
11,17,0.480578725353591,15.43,"nesting"
11,18,0.493271745147067,15.43,"nesting"
11,19,0.513027046630146,15.43,"nesting"
11,20,0.54851024030845,15.43,"nesting"
11,21,0.528430455612605,15.43,"nesting"
11,22,0.517226241148289,15.43,"nesting"
11,23,0.492489167986868,15.43,"nesting"
11,24,0.555362562272146,15.43,"nesting"
11,25,0.518638697486209,15.43,"nesting"
11,26,0.605905594472333,15.43,"nesting"
11,27,0.436525357408715,15.43,"nesting"
11,28,0.479643450210914,15.43,"nesting"
11,29,0.478918134794144,15.43,"nesting"
11,30,0.513981409020633,15.43,"nesting"
11,31,0.553988280429845,15.43,"nesting"
11,32,0.582485541409784,15.43,"nesting"
11,33,0.44713786719093,15.43,"nesting"
11,34,0.4864766849268,15.43,"nesting"
11,35,0.485121490332309,15.43,"nesting"
11,36,0.537153327861656,15.43,"nesting"
11,37,0.478440953598901,15.43,"nesting"
11,38,0.538603958695196,15.43,"nesting"
11,39,0.470538833005669,15.43,"nesting"
11,40,0.497852684621404,15.43,"nesting"
11,41,0.51201542249623,15.43,"nesting"
11,42,0.422438968525128,15.43,"nesting"
11,43,0.516042831784085,15.43,"nesting"
11,44,0.419060525662805,15.43,"nesting"
11,45,0.553243877765265,15.43,"nesting"
11,46,0.543642992116967,15.43,"nesting"
11,47,0.514000496268443,15.43,"nesting"
11,48,0.467313088125823,15.43,"nesting"
11,49,0.513637838560058,15.43,"nesting"
11,50,0.500429463075719,15.43,"nesting"
12,1,0.422973411463801,15.43,"nesting"
12,2,0.483365463533813,15.43,"nesting"
12,3,0.472333034299784,15.43,"nesting"
12,4,0.479109007272241,15.43,"nesting"
12,5,0.433375961520108,15.43,"nesting"
12,6,0.402588230803,15.43,"nesting"
12,7,0.443663988089557,15.43,"nesting"
12,8,0.472905651734076,15.43,"nesting"
12,9,0.478211906625184,15.43,"nesting"
12,10,0.533698536008093,15.43,"nesting"
12,11,0.468172014277261,15.43,"nesting"
12,12,0.449962779866771,15.43,"nesting"
12,13,0.522093489339772,15.43,"nesting"
12,14,0.511022885610124,15.43,"nesting"
12,15,0.560420682941727,15.43,"nesting"
12,16,0.500601248306007,15.43,"nesting"
12,17,0.458857437346109,15.43,"nesting"
12,18,0.504895879063198,15.43,"nesting"
12,19,0.482697409860472,15.43,"nesting"
12,20,0.485560497031933,15.43,"nesting"
12,21,0.45954457826726,15.43,"nesting"
12,22,0.521062777958046,15.43,"nesting"
12,23,0.487335611078239,15.43,"nesting"
12,24,0.490427745223416,15.43,"nesting"
12,25,0.529003073046897,15.43,"nesting"
12,26,0.598881487278349,15.43,"nesting"
12,27,0.313374434540284,15.43,"nesting"
12,28,0.416884579412495,15.43,"nesting"
12,29,0.421656391364929,15.43,"nesting"
12,30,0.489320684850451,15.43,"nesting"
12,31,0.549655475177034,15.43,"nesting"
12,32,0.605027581073085,15.43,"nesting"
12,33,0.471550457139585,15.43,"nesting"
